Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.78,-0.25,0.99,20241230064605
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.77,-0.25,1.01,20241230060742
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.76,-0.25,1.02,20241230031531
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.75,-0.25,1.03,20241230012151
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.01,0.0,0.77,20241230011008
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.97,0.0,0.8,20241230010209
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,0.0,0.83,20241230000243
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.93,0.0,0.84,20241229161011
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,0.0,0.83,20241229160632
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,0.0,0.81,20241229013802
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,0.0,0.81,20241229002916
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,0.0,0.81,20241228023237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,0.0,0.88,20241227231444
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,0.0,0.89,20241227204559
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,0.0,0.9,20241227195620
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,0.0,0.91,20241227104719
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,0.0,0.93,20241227064957
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.83,0.0,0.93,20241227055651
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.81,0.0,0.95,20241227050733
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,0.25,0.81,20241227034224
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,0.25,0.83,20241227000222
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,0.25,0.82,20241226235840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.75,0.97,20250104202940
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.75,0.98,20250104202905
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.96,-0.75,0.96,20250104202755
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,1.0,20250104202353
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.75,1.0,20250104202211
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,1.0,20250104200343
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,0.99,20250104200232
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,1.0,20250104195640
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.96,-0.75,0.96,20250104195605
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.75,0.98,20250104195456
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,0.98,20250104195345
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.75,0.98,20250104194022
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,1.0,20250104193318
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,0.99,20250104193054
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.75,1.01,20250104193017
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.75,0.97,20250104192943
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.96,-0.75,0.96,20250104192835
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.75,0.97,20250104192727
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.96,-0.75,0.96,20250104192032
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.75,1.01,20250104191956
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.75,1.02,20250104191921
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.05,20250104191408
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.06,20250104191333
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.05,20250104191150
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,-0.75,1.03,20250104191115
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.9,-0.75,1.02,20250104191041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.75,1.02,20250104190641
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.75,1.01,20250104190531
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,1.0,20250104185752
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.75,1.01,20250104185717
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.75,1.0,20250104184159
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.75,1.02,20250104183941
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.06,20250104183906
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.05,20250104183759
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.85,-0.75,1.06,20250104182730
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.07,20250104182142
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.06,20250104174500
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.07,20250104173705
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.06,20250104173449
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.07,20250104173016
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.06,-0.5,0.85,20250104172326
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.07,20250104171103
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.06,-0.5,0.85,20250104170120
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.85,-0.75,1.06,20250104170046
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.06,20250104165427
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.05,20250104165246
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.75,1.06,20250104165035
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.85,-0.75,1.06,20250104164959
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.88,20250104163748
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.05,-0.5,0.88,20250104163100
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.88,20250104162252
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.03,-0.5,0.88,20250104161922
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.88,20250104161616
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.87,20250104160857
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.02,-0.5,0.88,20250104160742
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,-0.5,0.9,20250104160117
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.0,-0.5,0.9,20250104160000
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.0,-0.5,0.91,20250104155446
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.99,-0.5,0.91,20250104155337
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.0,-0.5,0.91,20250104154448
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.02,-0.5,0.89,20250104154153
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,-0.5,0.89,20250104154118
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,-0.5,0.9,20250104152514
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.98,-0.5,0.93,20250104151635
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.97,-0.5,0.93,20250104134324
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.5,0.95,20250104132954
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.5,0.96,20250104132515
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.5,0.95,20250104131455
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.5,0.96,20250104130734
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.5,0.95,20250104130111
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.96,-0.5,0.94,20250104123912
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.5,0.95,20250104123507
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.97,-0.5,0.93,20250104123432
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,-0.5,0.9,20250104114905
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.0,-0.5,0.9,20250104103309
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.02,-0.5,0.89,20250104093855
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.03,-0.5,0.88,20250104082512
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.88,20250104065617
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.87,20250104062458
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.03,-0.5,0.88,20250104061650
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,-0.5,0.89,20250104060642
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.75,1.04,20250104060548
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,-0.5,0.9,20250104054740
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.0,-0.5,0.91,20250104054121
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,-0.5,0.87,20250104051705
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.05,-0.5,0.86,20250104051327
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.99,-0.5,0.92,20250104051138
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.02,-0.5,0.89,20250104051040
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.5,0.97,20250104050757
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.5,0.96,20250104050704
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.5,1.02,20250104045901
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.5,1.04,20250104043310
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.85,-0.5,1.07,20250104041321
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.05,-0.25,0.86,20250104041131
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.84,-0.5,1.07,20250104040943
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.84,-0.5,1.08,20250104040606
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.99,-0.25,0.92,20250104031416
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.95,-0.25,0.95,20250104031041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.25,0.96,20250104024253
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.25,0.99,20250104020802
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.25,0.99,20250104003931
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.9,-0.25,1.01,20250103231133
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,-0.25,1.01,20250103224121
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,-0.25,1.02,20250103223251
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,-0.25,0.96,20250103220431
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.25,0.98,20250103215513
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.25,0.99,20250103214633
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.25,1.0,20250103212835
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.9,-0.25,1.01,20250103202558
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,1.02,20250103182242
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,1.03,20250103121934
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,1.02,20250103121840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,-0.25,1.01,20250102215452
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,-0.25,1.02,20250102001840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,1.02,20250101020359
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.25,0.98,20250101000025
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.25,0.97,20241231184956
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.93,-0.25,0.98,20241231145210
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.25,0.99,20241231084940
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.91,-0.25,1.0,20241231072001
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.9,-0.25,1.01,20241231055548
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.25,1.05,20241231054420
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.87,-0.25,1.04,20241231054141
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,1.03,20241231054049
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,1.02,20241231053009
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,-0.25,1.01,20241231045918
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,-0.25,0.99,20241231044649
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.88,-0.25,0.97,20241231042107
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.85,-0.25,1.01,20241231041641
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.06,0.0,0.81,20241230212602
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.08,0.0,0.79,20241230212415
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.82,-0.25,1.05,20241230063542
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.8,-0.25,1.07,20241230031240
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.07,0.0,0.8,20241230010124
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.97,0.0,0.88,20241229160134
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.03,0.0,0.83,20241229001442
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.01,0.0,0.85,20241228235922
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.03,0.0,0.83,20241228020453
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,1.04,0.0,0.82,20241228015825
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.94,0.0,0.91,20241227230944
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.92,0.0,0.93,20241227185405
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.89,0.0,0.96,20241227060144
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,平*,0.85,0.0,0.97,20241227050037
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.91,-0.75,0.91,20250104202932
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.93,-0.75,0.89,20250104200544
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.95,-0.75,0.87,20250104194814
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.92,-0.75,0.9,20250104193956
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.91,-0.75,0.91,20250104192153
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.87,-0.75,0.95,20250104192110
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.82,-0.75,1.0,20250104191505
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.87,-0.75,0.95,20250104184108
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.82,-0.75,1.0,20250104174655
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.78,-0.75,1.05,20250104120041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.76,-0.75,1.02,20250104102210
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,1.15,-0.25,0.66,20250104083220
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,1.12,-0.25,0.68,20250104051530
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,1.03,-0.25,0.75,20250104051158
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.98,-0.25,0.79,20250104051117
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.93,-0.25,0.83,20250104050746
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.88,-0.25,0.88,20250104041639
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.85,-0.25,0.91,20250104041213
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,香港马*,0.81,-0.25,0.96,20250102193157
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.86,-0.75,0.99,20250104200316
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.75,0.99,20250104195000
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.86,-0.75,0.99,20250104193639
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.83,-0.75,0.96,20250104192313
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.75,0.99,20250104190945
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.98,-0.5,0.81,20250104171952
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.93,-0.5,0.86,20250104160226
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.88,-0.5,0.9,20250104153622
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.92,-0.5,0.87,20250104125926
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.94,-0.5,0.85,20250104061119
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.5,0.94,20250104053217
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.8,-0.5,1.0,20250104050604
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.8,-0.5,1.05,20250104043940
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.99,-0.25,0.8,20250104042630
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.73,-0.5,1.15,20250104033201
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.86,-0.25,0.93,20250104023421
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.82,-0.25,0.99,20250104015023
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.81,-0.25,0.99,20250103220341
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.83,-0.25,0.96,20250103190217
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.81,-0.25,0.99,20250103180345
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.83,-0.25,0.97,20250103134016
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.81,-0.25,0.99,20250103132105
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.25,0.95,20250103120424
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.82,-0.25,0.98,20250103075533
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.82,-0.25,0.97,20250103025140
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.25,0.94,20250102190215
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.84,-0.25,0.95,20250102143750
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.25,0.95,20250102075405
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.84,-0.25,0.95,20250101200258
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,-0.25,0.95,20241231204516
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.86,-0.25,0.94,20241231195147
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.82,-0.25,0.98,20241231143029
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.81,-0.25,0.97,20241231064703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.67,-0.5,1.25,20241231045924
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.78,-0.25,1.03,20241230101945
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.78,-0.25,1.02,20241230070453
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,1.03,0.0,0.78,20241230014554
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,1.0,0.0,0.81,20241229025201
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.96,0.0,0.85,20241228173600
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.96,0.0,0.84,20241228022952
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.92,0.0,0.88,20241228014522
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.88,0.0,0.92,20241227224651
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.96,0.0,0.84,20241227101841
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.84,0.0,0.96,20241227070632
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.85,0.0,0.97,20241227053703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,0.76,0.0,1.05,20241227045225
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,威*,1.45,0.5,0.6,20241227040744
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.83,20250104200845
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.97,-0.5,0.8,20250104200253
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.83,20250104193652
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,1.0,-0.5,0.8,20250104193206
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.97,-0.5,0.83,20250104192741
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104191319
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.97,-0.5,0.8,20250104184445
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104183442
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.83,20250104175713
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104165948
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.9,20250104164530
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104163904
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104152244
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.95,20250104150906
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.85,-0.5,0.95,20250104141018
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104135929
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.95,20250104133936
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.85,-0.5,0.95,20250104131814
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104114742
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104111456
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104092829
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104070131
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.9,20250104063427
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104062042
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104061237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.9,20250104054631
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104054159
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.95,-0.5,0.85,20250104053249
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.9,-0.5,0.9,20250104052151
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,Interwet*,0.85,-0.5,0.95,20250104051642
