Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,0.97,20250106134736
布伦特福德 vs 利物浦,0-2,0-0,威*,0.8,-1.25,0.99,20250106125019
布伦特福德 vs 利物浦,0-2,0-0,威*,0.81,-1.25,0.97,20250106090216
布伦特福德 vs 利物浦,0-2,0-0,威*,0.8,-1.25,0.99,20250106070931
布伦特福德 vs 利物浦,0-2,0-0,威*,0.62,-1.5,1.4,20250105222312
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250118224530
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118223202
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250118220148
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.73,20250118213602
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250118203744
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250118202306
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.7,20250118201701
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118201043
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250118200433
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250118192049
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250118185532
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118141615
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118135817
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118134645
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118134038
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118130450
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118123605
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118121209
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118113310
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118102701
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118095256
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118045655
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118043540
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250118040053
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250118034719
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250117221223
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250117220711
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250117215651
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.7,20250117211227
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250117210739
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250117203743
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250117194519
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.65,20250117174649
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.73,-1.5,1.0,20250117172933
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.75,-1.5,0.97,20250117135107
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.75,-1.5,1.0,20250117134205
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.7,-1.5,1.1,20250117062956
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.67,-1.5,1.1,20250117045927
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250117040328
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250117033255
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250117011116
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250117001040
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.0,-1.0,0.73,20250117000059
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.97,-1.0,0.75,20250116214256
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.0,-1.0,0.73,20250116211358
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.97,-1.0,0.75,20250116171617
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.75,20250116171157
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.97,-1.0,0.75,20250116140821
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.0,-1.0,0.73,20250116135306
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.97,-1.0,0.75,20250116120754
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.0,-1.0,0.73,20250116095520
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250116053037
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.0,-1.0,0.75,20250115230708
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.0,-1.0,0.73,20250115063925
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.73,20250115061812
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250114233810
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250114172308
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250113185737
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250109120933
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.7,20250109061901
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250108222611
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250108084612
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250108081113
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.7,20250108073144
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.1,-1.0,0.67,20250106232742
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250106071140
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.73,20250106065723
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,1.05,-1.0,0.7,20250106063009
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250106031548
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.8,20250106022333
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250105234311
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.8,20250105231221
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250105221332
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.97,-1.0,0.75,20250105213945
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250105174253
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.8,20250105170536
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250105164008
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.8,20250105014513
布伦特福德 vs 利物浦,0-2,0-0,Interwet*,0.95,-1.0,0.77,20250105011602
