Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250108162917
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.96,20250108152432
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250108144327
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.96,20250108103808
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250108100113
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250108053658
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.93,20250108052019
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250107171802
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.93,20250107170858
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250107002507
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.93,20250107002153
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250106192654
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.93,20250106192424
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250106094732
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250106090657
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.98,1.5,0.9,20250106090353
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250106063933
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,0.98,20250106035911
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250106033710
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250106003155
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250106001753
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250106001519
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250105235119
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.94,20250105222942
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250105015644
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.97,1.5,0.91,20250104230116
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.98,1.5,0.9,20250103040328
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.96,1.5,0.92,20241231201421
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20241231062829
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.97,1.5,0.91,20241231062529
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.02,1.5,0.86,20241231055529
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.0,1.5,0.88,20241231054331
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.5,0.84,20241231054032
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.01,1.5,0.87,20241231053732
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.84,1.25,1.04,20241231025545
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.5,0.84,20241231023751
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.84,1.25,1.04,20241231013618
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.5,0.84,20241231011213
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.84,1.25,1.04,20241231010011
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.5,0.84,20241231005410
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.84,1.25,1.04,20241231004809
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.5,0.84,20241231003906
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.84,1.25,1.04,20241230062313
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.98,1.75,0.82,20250117035924
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.02,1.75,0.83,20250117034733
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.01,1.75,0.84,20250117033346
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.0,1.75,0.85,20250117032558
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.99,1.75,0.85,20250117032508
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.0,1.75,0.85,20250117032117
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.99,1.75,0.85,20250117030958
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.0,1.75,0.85,20250117025558
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.01,1.75,0.84,20250117025507
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.02,1.75,0.83,20250117025326
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,1.01,1.75,0.84,20250117025050
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.82,1.5,1.03,20250117024932
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,1.01,20250117024842
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.85,1.5,0.99,20250117015309
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.86,1.5,0.98,20250117014804
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.96,20250117013724
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.87,1.5,0.97,20250117013451
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.95,20250117013401
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.94,20250117013309
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.91,1.5,0.93,20250117013129
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.93,1.5,0.91,20250117013015
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.96,1.5,0.88,20250117001924
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.95,1.5,0.89,20250117001055
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.96,1.5,0.88,20250117000005
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.95,1.5,0.89,20250116235635
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.96,1.5,0.88,20250116235313
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.94,1.5,0.9,20250116233838
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.94,1.5,0.91,20250116233328
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.94,1.5,0.9,20250116233057
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.93,1.5,0.91,20250116233007
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.92,1.5,0.92,20250116232845
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.94,20250116231922
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.95,20250116231831
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.96,20250116230958
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.96,20250116230357
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.96,20250116224600
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.96,20250116220948
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.96,20250116220236
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.95,20250116214819
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.95,20250116213255
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.94,20250116191539
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.95,20250116190000
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.94,20250116181604
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.91,1.5,0.94,20250116163914
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.96,20250116163408
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.97,20250116162505
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.96,20250116161837
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.87,1.5,0.97,20250116142147
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.96,20250116142003
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.96,20250116133316
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.95,20250116133133
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.95,20250116133041
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.95,20250116130144
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.94,20250116123424
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.95,20250116123335
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.85,1.5,0.97,20250116123240
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.99,20250116122935
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.83,1.5,1.0,20250116090506
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.83,1.5,0.99,20250116062429
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.99,20250116040731
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.98,20250116035407
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.85,1.5,0.98,20250116030725
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.97,20250115080519
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.83,1.5,0.98,20250114210137
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.86,1.5,0.95,20250114030628
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.93,20250113062424
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.81,1.5,0.96,20250111041618
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.8,1.5,0.97,20250110124054
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.79,1.5,0.98,20250110010847
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.8,1.5,0.97,20250109215742
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.81,1.5,0.96,20250109203142
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.8,1.5,0.97,20250109111514
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.81,1.5,0.96,20250109012930
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.81,1.5,0.95,20250109012604
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.83,1.5,0.94,20250108191139
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.93,20250107145610
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.85,1.5,0.92,20250106151133
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.84,1.5,0.93,20250106095852
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.85,1.5,0.92,20250106095117
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.86,1.5,0.91,20250106091947
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.87,1.5,0.9,20250106040725
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.89,20250105082100
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.88,20250105010236
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.88,1.5,0.89,20250105003654
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.92,1.5,0.85,20250101005412
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.9,1.5,0.87,20241231132911
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.88,20241231072849
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.89,1.5,0.87,20241231063927
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.94,1.5,0.82,20241231062415
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.96,1.5,0.81,20241231055339
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.94,1.5,0.82,20241231054554
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.8,1.25,0.97,20241230000654
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.79,1.25,0.98,20241230000251
曼彻斯特联 vs 南安普敦,3-1,0-1,18*,0.8,1.25,0.97,20241229235104
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.04,1.75,0.87,20250117034714
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.01,1.75,0.9,20250117031658
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.01,1.75,0.89,20250117030146
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.88,1.5,1.05,20250117014653
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.92,1.5,1.01,20250117013134
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.0,1.5,0.93,20250117004740
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.0,1.5,0.92,20250117003127
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.0,1.5,0.93,20250117001616
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.01,1.5,0.92,20250116234609
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.0,1.5,0.93,20250116233158
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.91,1.5,1.02,20250116231725
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.91,1.5,1.01,20250116221557
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.91,1.5,1.02,20250116220133
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.99,20250116214537
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,1.0,20250116213043
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.99,20250116210208
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,1.0,20250116203048
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.99,20250116174525
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.98,20250116164500
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.9,1.5,1.01,20250116142954
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.91,1.5,1.0,20250116134445
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.98,20250116124422
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.88,1.5,1.02,20250116123009
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.06,1.75,0.84,20250116062937
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.86,1.5,1.05,20250116045901
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.85,1.5,1.06,20250115080928
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.85,1.5,1.07,20250114213655
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.05,1.75,0.85,20250114210634
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.97,20250114192110
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.92,1.5,0.99,20250113213333
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.98,20250113060225
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.87,1.5,1.04,20250113051640
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.85,1.5,1.01,20250111041730
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.8,1.5,1.03,20250109231057
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,1.03,1.75,0.81,20250109012533
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.86,1.5,0.99,20250108190828
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.88,1.5,0.97,20250107225729
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.88,1.5,0.98,20250107145327
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.89,1.5,0.96,20250106091757
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.91,1.5,0.94,20250106015730
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.92,1.5,0.93,20250105003752
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.84,1.5,1.02,20250105003507
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.95,1.5,0.9,20241231221739
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.94,1.5,0.91,20241231063924
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.93,1.5,0.89,20241231063218
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.91,1.5,0.91,20241231063032
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.89,1.5,0.93,20241231053808
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.88,1.5,0.93,20241231053715
曼彻斯特联 vs 南安普敦,3-1,0-1,平*,0.96,1.75,0.84,20241231053621
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,0.93,1.75,0.9,20250117025411
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.04,1.75,0.79,20250117025325
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.07,1.75,0.77,20250117020939
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.04,1.75,0.79,20250117020529
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.11,1.75,0.74,20250117004209
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.14,1.75,0.72,20250117002540
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.17,1.75,0.7,20250116235202
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.12,1.75,0.73,20250116235034
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.11,1.75,0.74,20250116234943
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.09,1.75,0.75,20250116233134
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.05,1.75,0.78,20250116205526
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.08,1.75,0.76,20250116191326
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.1,1.75,0.75,20250116180428
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.08,1.75,0.76,20250116180215
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.05,1.75,0.78,20250116152928
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.08,1.75,0.76,20250116120628
曼彻斯特联 vs 南安普敦,3-1,0-1,香港马*,1.11,1.75,0.69,20250113193536
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.9,1.5,0.93,20250117020731
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,1.01,1.5,0.84,20250117001148
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.93,1.5,0.9,20250116222206
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.89,20250116215855
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.94,1.5,0.89,20250116200848
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.89,20250116192156
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.88,20250116174325
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.94,1.5,0.89,20250116140624
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.89,1.5,0.93,20250116124155
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.86,1.5,0.95,20250116091620
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.93,20250116082409
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.92,20250116075148
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.93,20250116073648
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.92,20250116002102
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.91,1.5,0.9,20250115234044
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.9,1.5,0.89,20250115134608
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.89,1.5,0.9,20250114212512
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.87,20250114194348
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.91,1.5,0.89,20250114172353
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.91,20250114164935
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.91,1.5,0.89,20250113231705
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.87,20250113155237
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.91,20250113145446
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.87,20250113110913
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.88,20250113072052
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.89,1.5,0.9,20250113053252
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.92,20250113025234
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.91,1.5,0.89,20250113001916
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.92,20250112233058
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.89,1.5,0.9,20250110104955
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.87,1.5,0.91,20250110060759
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.86,1.5,0.93,20250110050802
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.87,1.5,0.92,20250109222233
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.86,1.5,0.93,20250109121224
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.88,1.5,0.91,20250109024734
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.89,1.5,0.9,20250108230420
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.91,20250108221240
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.89,1.5,0.9,20250108202559
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.91,1.5,0.88,20250108193027
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.87,20250108090521
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.88,20250107215420
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.87,20250106093910
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.94,1.5,0.86,20250106040616
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.83,20250105073411
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.95,1.5,0.82,20250105020231
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.96,1.5,0.82,20250104085922
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.92,1.5,0.79,20250104081849
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.96,1.5,0.82,20241231073157
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.94,1.5,0.83,20241231063825
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,1.0,1.5,0.83,20241231054449
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.82,1.25,0.97,20241231045049
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.81,1.25,0.99,20241231011414
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.82,1.25,0.97,20241231001944
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.85,1.25,0.94,20241230232534
曼彻斯特联 vs 南安普敦,3-1,0-1,威*,0.87,1.25,0.93,20241230194210
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.85,1.5,0.95,20250116062038
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.77,1.5,0.95,20250116060646
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.77,1.5,0.97,20250116051421
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.8,1.5,0.95,20250115175704
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.83,1.5,0.9,20250115161009
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.8,1.5,0.95,20250114072510
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.83,1.5,0.95,20250113060727
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.8,1.5,0.95,20250111042230
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.77,1.5,0.97,20250110233110
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.77,1.5,0.95,20250110073803
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.8,1.5,0.95,20250110071314
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.77,1.5,0.97,20250110012113
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.75,1.5,1.0,20250110005215
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.77,1.5,0.95,20250110003320
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.8,1.5,0.95,20250108193920
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.83,1.5,0.9,20250108191535
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.8,1.5,0.95,20250107230322
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.83,1.5,0.9,20250106083924
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.85,1.5,0.9,20250106080835
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.83,1.5,0.9,20250106072138
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.85,1.5,0.9,20250106040128
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.83,20250106032941
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.95,1.5,0.8,20250106011944
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.83,20250105233236
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.95,1.5,0.83,20250105231132
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.83,20250105095127
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.95,1.5,0.83,20250105075516
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.95,1.5,0.8,20250105015951
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.85,20250105004711
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.85,1.5,0.9,20250105004253
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.83,20241231222401
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.85,20241231132123
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.95,1.5,0.83,20241231083816
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.9,1.5,0.83,20241231062917
曼彻斯特联 vs 南安普敦,3-1,0-1,Interwet*,0.97,1.5,0.77,20241231061511
