Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.86,1.75,0.93,20250102081106
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.87,1.75,0.93,20250102080856
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.87,1.75,0.92,20250102010741
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.86,1.75,0.93,20250102004242
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.84,1.75,0.96,20250102004025
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.83,1.75,0.97,20250102003809
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.75,0.99,20250101213934
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.79,1.75,1.01,20250101213257
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.75,1.0,20250101211749
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.79,1.75,1.01,20250101211524
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.79,1.75,1.02,20250101210924
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.78,1.75,1.03,20250101210718
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.02,2.0,0.79,20250101184639
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.02,2.0,0.78,20250101184427
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.01,2.0,0.79,20250101182229
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.02,2.0,0.79,20250101182040
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.79,1.75,1.01,20250101165841
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.01,2.0,0.79,20250101164212
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.02,2.0,0.79,20250101152315
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.01,2.0,0.79,20250101141604
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.02,2.0,0.79,20250101140802
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.01,2.0,0.79,20250101140548
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.0,2.0,0.8,20250101140348
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.01,2.0,0.79,20250101140127
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.79,1.75,1.02,20250101135919
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.75,0.99,20250101132642
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.75,1.0,20250101132428
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.75,0.99,20250101123415
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.75,1.0,20250101122611
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.75,1.0,20250101121918
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.75,0.99,20250101121631
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.75,0.98,20250101121325
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.75,0.98,20250101120624
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.83,1.75,0.97,20250101082249
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.75,0.98,20250101082037
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.83,1.75,0.97,20250101081831
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.85,1.75,0.94,20250101081602
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.75,0.88,20250101071812
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20250101040310
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.88,20250101040104
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20250101012320
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.75,0.88,20250101011059
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.87,1.75,0.92,20250101010820
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.89,1.75,0.91,20250101010538
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20250101010305
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.86,20241231235549
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.75,0.85,20241231220301
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20241231220042
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.75,0.88,20241231215839
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.89,1.75,0.9,20241231203848
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.9,1.75,0.89,20241231200339
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.75,0.88,20241231194741
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20241231154018
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.86,20241231151308
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20241231091819
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.75,0.88,20241231081808
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.9,1.75,0.89,20241231071136
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.88,1.75,0.91,20241231062659
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.89,1.75,0.9,20241231062259
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.9,1.75,0.9,20241231061853
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.9,1.75,0.89,20241231061651
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.75,0.88,20241231061032
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20241231053153
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.88,20241231044245
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20241231043845
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.86,20241231043236
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.97,1.75,0.83,20241231043041
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.0,1.75,0.8,20241231040827
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.5,1.0,20241231022251
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.99,1.75,0.77,20241231022040
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.5,1.0,20241230165722
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.77,1.5,0.98,20241230164808
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.99,1.75,0.81,20241230163115
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.0,1.75,0.8,20241230162854
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.99,1.75,0.81,20241230101445
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.75,0.84,20241230101105
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.75,0.85,20241230100810
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.86,20241230100105
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.75,0.87,20241230091551
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.87,20241230060809
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.86,20241230055734
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.75,0.85,20241230051521
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.75,0.86,20241230050930
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.75,0.86,20241230040819
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.75,0.85,20241230040432
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.95,1.75,0.84,20241230040037
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.75,0.85,20241230035235
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.95,1.75,0.85,20241230023252
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.75,0.84,20241230022125
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.98,1.75,0.82,20241230021745
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.5,0.97,20241230020710
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.86,1.5,0.93,20241230011816
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.85,1.5,0.94,20241230003918
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.84,1.5,0.95,20241230003719
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.5,0.98,20241230003519
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.5,1.0,20241229185610
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,1.0,1.75,0.8,20241229181746
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.5,1.0,20241228135933
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.5,0.99,20241228123049
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.5,0.98,20241228122904
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.5,0.99,20241228081734
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.99,1.75,0.81,20241228071014
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.5,0.99,20241228065814
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.81,1.5,0.98,20241228011609
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.5,0.98,20241227222528
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.98,1.75,0.82,20241227212721
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.97,1.75,0.83,20241227211429
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.98,1.75,0.82,20241227210809
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.84,1.5,0.95,20241227210559
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.84,1.5,0.96,20241227210352
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.86,1.5,0.94,20241227205747
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.87,1.5,0.92,20241227205535
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.89,1.5,0.9,20241227201732
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.91,1.5,0.88,20241227201146
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.92,1.5,0.87,20241227154300
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.5,0.86,20241227154040
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.94,1.5,0.85,20241227100243
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.95,1.5,0.84,20241227094742
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.97,1.5,0.83,20241227092401
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.5,0.84,20241227091751
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.95,1.5,0.84,20241227063248
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.5,0.84,20241227061755
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.5,0.83,20241227061548
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.5,0.84,20241227053217
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.95,1.5,0.84,20241227053020
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.97,1.5,0.83,20241227052833
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.98,1.5,0.82,20241227052647
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.8,1.25,1.0,20241227051634
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.25,0.98,20241227051240
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.82,1.25,0.97,20241227050835
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.83,1.25,0.97,20241227050425
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.88,1.25,0.91,20241227050231
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.9,1.25,0.89,20241227034551
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.93,1.25,0.86,20241227034352
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.96,1.25,0.84,20241227010825
利物浦 vs 曼彻斯特联,2-2,0-0,伟*,0.95,1.25,0.84,20241227010232
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.04,1.5,0.88,20250106002959
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.05,1.5,0.88,20250106002606
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.5,0.87,20250106002052
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.05,1.5,0.88,20250106000721
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.5,0.87,20250106000622
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.07,1.5,0.86,20250106000547
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.5,0.91,20250106000506
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.5,0.87,20250106000330
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.07,1.5,0.86,20250106000252
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.5,0.84,20250106000213
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.05,1.5,0.88,20250105235153
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105234241
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105234034
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105234003
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105233928
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105233857
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105233554
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.5,0.84,20250105233500
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.86,1.25,1.07,20250105232459
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.87,1.25,1.06,20250105232353
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.83,1.25,1.11,20250105232220
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.82,1.25,1.12,20250105232018
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.86,1.25,1.07,20250105225444
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.84,1.25,1.09,20250105225238
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105224927
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105223823
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105223716
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105223609
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.14,1.5,0.8,20250105222642
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105222032
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.07,1.5,0.86,20250105221849
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.08,1.5,0.85,20250105221647
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.07,1.5,0.86,20250105211921
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.05,1.5,0.88,20250105211017
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.5,0.87,20250105210809
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.82,1.25,1.13,20250105210024
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.81,1.25,1.13,20250105202022
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.82,1.25,1.12,20250105201946
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.84,1.25,1.09,20250105193738
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.83,1.25,1.11,20250105193706
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.85,1.25,1.08,20250105193608
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.84,1.25,1.09,20250105190554
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.85,1.25,1.08,20250105185433
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.84,1.25,1.09,20250105184916
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.88,1.25,1.05,20250105184843
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.89,1.25,1.04,20250105184633
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.9,1.25,1.03,20250105184529
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.92,1.25,1.01,20250105184458
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.9,1.25,1.03,20250105184429
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.88,1.25,1.05,20250105183011
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.87,1.25,1.06,20250105182936
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.88,1.25,1.05,20250105182512
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.89,1.25,1.04,20250105181827
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.88,1.25,1.05,20250105181726
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.89,1.25,1.04,20250105181551
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.14,1.5,0.8,20250105180313
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.82,20250105180035
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105175932
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.14,1.5,0.8,20250105172901
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.16,1.5,0.79,20250105172758
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105172723
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.5,0.84,20250105172651
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105172342
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105172058
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.5,0.84,20250105171739
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105164422
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105163451
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105161812
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105161708
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.5,0.81,20250105161637
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.5,0.82,20250105161602
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105153836
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.5,0.84,20250105153629
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105151601
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.5,0.84,20250105151529
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.83,20250105151454
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.08,1.5,0.85,20250105150347
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.08,1.5,0.84,20250105145311
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.5,0.82,20250105145211
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.5,0.86,20250105143307
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.04,1.5,0.88,20250105143237
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.5,0.9,20250105135509
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.0,1.5,0.92,20250105135439
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.97,1.5,0.95,20250105134655
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.98,1.5,0.94,20250105134049
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.97,1.5,0.95,20250105132051
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.96,1.5,0.96,20250105122941
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.98,1.5,0.94,20250105122837
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.96,1.5,0.96,20250105122433
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.95,1.5,0.97,20250105121956
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.94,1.5,0.98,20250105121429
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.95,1.5,0.97,20250105121300
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.96,1.5,0.96,20250105121158
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.94,1.5,0.98,20250105120936
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.95,1.5,0.97,20250105120312
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.94,1.5,0.98,20250105120235
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.93,1.5,0.97,20250105120107
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.92,1.5,0.98,20250105115800
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.91,1.5,0.99,20250105113908
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.92,1.5,0.98,20250105113107
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.94,1.5,0.96,20250105113007
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.91,1.5,0.99,20250105112609
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.14,1.75,0.77,20250105112430
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.75,0.79,20250105110013
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.75,0.78,20250105092358
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.75,0.79,20250105090708
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.09,1.75,0.81,20250105090540
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.75,0.79,20250105085109
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.88,1.5,1.02,20250105082929
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.86,1.5,1.04,20250105082651
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.87,1.5,1.03,20250105080405
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.12,1.75,0.79,20250105062824
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.13,1.75,0.78,20250105033147
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.11,1.75,0.8,20250105032722
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.75,0.84,20250105032640
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.87,20250105023520
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.0,1.75,0.9,20250105012153
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.88,20250105005717
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.89,20250104232825
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.99,1.75,0.91,20250104225625
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.0,1.75,0.9,20250104204758
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.89,20250104204614
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.88,20250104202433
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.04,1.75,0.86,20250104201221
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.89,20250104171416
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.88,20250104171045
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.87,20250104170136
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.89,20250104130409
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.99,1.75,0.89,20250104120136
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.87,20250104082151
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.85,20250104082106
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.87,20250104062739
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.86,20250104061659
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.04,1.75,0.84,20250104052208
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.05,1.75,0.83,20250104030350
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.86,20250104010124
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.85,20250104002227
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.06,1.75,0.82,20250103231221
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.08,1.75,0.8,20250103222334
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.05,1.75,0.83,20250103222240
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.85,20250103221732
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.86,20250103215103
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.87,20250103213606
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.0,1.75,0.88,20250103213229
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.85,20250103213127
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.04,1.75,0.84,20250103202722
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.86,20250103184202
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.85,20250103171737
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.87,20250103131353
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.03,1.75,0.85,20250103085057
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.02,1.75,0.86,20250102230653
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.01,1.75,0.87,20250102213932
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.99,1.75,0.89,20250102204005
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.0,1.75,0.88,20250102202601
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.97,1.75,0.91,20250102194853
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.92,1.75,0.96,20250102163801
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.93,1.75,0.95,20250102120315
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.9,1.75,0.98,20250102070333
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.89,1.75,0.99,20250102020539
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.62,1.5,1.35,20250101222517
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.66,1.5,1.28,20250101213455
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.65,1.5,1.29,20250101211325
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.64,1.5,1.31,20250101140215
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.63,1.5,1.33,20250101135853
