Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.97,-0.75,0.88,20250111220612
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.93,-0.75,0.93,20250111041730
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.96,-0.75,0.89,20250110220038
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.86,-0.75,0.99,20250110001042
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.87,-0.75,0.99,20250109231057
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.87,-0.75,0.98,20250109072418
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.93,-0.75,0.93,20250109063521
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.93,-0.75,0.92,20250109060552
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.94,-0.75,0.91,20250109060309
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.95,-0.75,0.9,20250109000008
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.96,-0.75,0.89,20250108184620
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.95,-0.75,0.9,20250108082507
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.96,-0.75,0.89,20250108064854
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.97,-0.75,0.88,20250108044909
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.93,-0.75,0.93,20250108044810
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.98,-0.75,0.87,20250108002355
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.01,-0.75,0.85,20250107064255
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.02,-0.75,0.84,20250107044519
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.05,-0.75,0.82,20250106073103
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.05,-0.75,0.81,20250106032810
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.82,-1.0,1.05,20250106012758
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.88,-1.0,0.97,20250105222053
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.9,-1.0,0.95,20250105202744
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.92,-1.0,0.93,20250105202650
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.88,-1.0,0.98,20250105004532
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.86,-1.0,0.99,20250104194838
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.86,-1.0,1.0,20250104192338
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.85,-1.0,1.01,20241231190129
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.81,-1.0,1.05,20241231060724
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.05,-0.75,0.82,20241231060444
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.03,-0.75,0.81,20241231050158
诺丁汉森林 vs 利物浦,1-1,1-0,香港马*,1.12,-0.75,0.73,20250115031158
诺丁汉森林 vs 利物浦,1-1,1-0,香港马*,1.07,-0.75,0.77,20250114121856
诺丁汉森林 vs 利物浦,1-1,1-0,香港马*,1.02,-0.75,0.81,20250114120456
诺丁汉森林 vs 利物浦,1-1,1-0,香港马*,0.98,-0.75,0.79,20250113120135
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.4,-0.5,0.62,20250115035025
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.8,-1.0,1.03,20250115032942
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.05,-0.75,0.78,20250115030541
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.02,-0.75,0.8,20250115013524
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.82,20250115012147
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.81,20250115000208
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.04,-0.75,0.79,20250114235430
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.03,-0.75,0.79,20250114233914
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.04,-0.75,0.78,20250114230131
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.04,-0.75,0.79,20250114224622
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.03,-0.75,0.79,20250114223845
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.02,-0.75,0.8,20250114215251
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.03,-0.75,0.79,20250114205856
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.02,-0.75,0.8,20250114194127
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.03,-0.75,0.79,20250114181621
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.81,20250114163155
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.81,20250114131808
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.81,20250114122204
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.8,20250114120608
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.81,20250114084525
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.8,20250114083724
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.81,20250114060220
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.8,20250114035953
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.81,20250113214943
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.81,20250113184835
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.81,20250113175756
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.25,-0.5,0.67,20250113152554
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.92,-0.75,0.88,20250113120330
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.91,-0.75,0.87,20250113060422
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.92,-0.75,0.88,20250113031943
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.9,-0.75,0.89,20250112063058
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.89,-0.75,0.9,20250111221929
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.84,-0.75,0.95,20250110004702
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.1,-0.5,0.75,20250109081830
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.88,-0.75,0.9,20250109041152
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.89,-0.75,0.9,20250108054618
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.8,20250107153026
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.01,-0.75,0.8,20250107071029
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.8,20250107040945
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.0,-0.75,0.79,20250106040606
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.03,-0.75,0.77,20250106021823
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.8,-1.0,0.99,20250105234155
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.79,-1.0,1.01,20250105225226
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.8,-1.0,1.0,20250105211318
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.79,-1.0,1.01,20250105073401
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.4,-0.5,0.62,20250105011852
诺丁汉森林 vs 利物浦,1-1,1-0,威*,1.04,-0.75,0.77,20241231194256
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.99,-0.75,0.81,20241231063816
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.98,-0.75,0.82,20241231054441
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.97,-0.75,0.83,20241231001935
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.96,-0.75,0.82,20241230232526
诺丁汉森林 vs 利物浦,1-1,1-0,威*,0.96,-0.75,0.83,20241230194201
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,1.0,20250115034857
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250115031914
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,1.0,20250115031131
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.05,20250115024342
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250115023949
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.05,20250115023156
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20250115005158
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250114165408
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.05,20250114150447
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20250114141536
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.05,20250114131224
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250114084812
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,0.95,20250114084453
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250114035003
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.05,20250113235244
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20250113174131
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.67,-1.0,1.1,20250113153632
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20250113152014
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.1,20250113151705
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.65,-1.0,1.1,20250113130716
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.67,-1.0,1.1,20250113031037
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.7,20250112064820
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.73,20250112051149
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.7,20250112040642
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.73,20250112033429
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.73,20250111215803
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.73,20250110215951
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.75,20250109231408
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.73,20250109071516
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.7,20250109070022
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.73,20250109061505
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.7,20250109002420
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.73,20250108190242
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.7,20250108132122
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.1,-0.5,0.73,20250108065549
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,1.15,-0.5,0.7,20250108045504
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.67,-1.0,1.1,20250108045105
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.1,20250108002852
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20250107064844
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250107063029
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.05,20250107045120
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250107030552
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20250106181240
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20250106031555
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,0.97,20250106014550
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.77,-1.0,0.95,20250105222706
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,0.97,20250105074102
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.77,-1.0,0.95,20250105005125
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,0.97,20250103135040
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.77,-1.0,0.95,20250103134642
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.75,-1.0,0.97,20250103005408
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.8,-1.0,0.95,20250102192545
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.73,-1.0,1.0,20241231132119
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.05,20241231010708
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.7,-1.0,1.1,20241230230047
诺丁汉森林 vs 利物浦,1-1,1-0,Interwet*,0.67,-1.0,1.1,20241229234335
