Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.85,1.5,1.01,20241227101321
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.83,1.5,1.04,20241227101223
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.03,1.75,0.82,20241227100128
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.02,1.75,0.83,20241227060428
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.0,1.75,0.81,20241227053651
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.95,1.75,0.85,20241227053501
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.91,1.75,0.89,20241227053311
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.82,1.5,1.01,20241227053217
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.01,1.75,0.8,20241227052118
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.01,1.75,0.81,20241227051930
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.99,1.75,0.81,20241227051834
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.98,1.75,0.83,20241227051254
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.97,1.75,0.83,20241227051008
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.96,1.75,0.85,20241227050725
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.94,1.75,0.86,20241227050631
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.01,1.75,0.81,20241227050536
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,1.0,1.75,0.81,20241227050342
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.96,1.75,0.85,20241227050243
曼彻斯特城 vs 西汉姆联,4-1,2-0,平*,0.92,1.75,0.88,20241227050044
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,1.0,2.0,0.82,20250104225521
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,1.02,2.0,0.81,20250104224448
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.99,2.0,0.83,20250104224130
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.75,1.75,1.09,20250104212405
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.78,1.75,1.05,20250104212203
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.82,1.75,1.0,20250104211903
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.86,1.75,0.96,20250104210624
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.82,1.75,1.0,20250104185343
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.84,1.75,0.98,20250104162140
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.87,1.75,0.95,20250104161304
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.9,1.75,0.92,20250104120353
曼彻斯特城 vs 西汉姆联,4-1,2-0,香港马*,0.89,1.75,0.87,20250102193158
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.83,1.75,1.01,20250104225351
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.84,1.75,0.99,20250104224357
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.83,1.75,1.0,20250104223401
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.83,1.75,1.01,20250104222342
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.7,1.5,1.2,20250104220239
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.84,1.75,0.99,20250104214058
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.95,1.75,0.89,20250104205539
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.9,1.75,0.84,20250104204334
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.95,1.75,0.89,20250104201722
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.96,1.75,0.87,20250104200351
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.97,1.75,0.86,20250104193716
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.96,1.75,0.87,20250104192349
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.95,1.75,0.88,20250104191020
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.94,1.75,0.89,20250104185645
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.95,1.75,0.88,20250104182934
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.96,1.75,0.87,20250104174731
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.97,1.75,0.86,20250104165442
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.98,1.75,0.86,20250104164143
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.97,1.75,0.86,20250104162848
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.99,1.75,0.85,20250104151054
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.98,1.75,0.85,20250104144445
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.99,1.75,0.84,20250104133930
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,1.0,1.75,0.83,20250104130002
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,1.0,1.75,0.82,20250104124653
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.99,1.75,0.82,20250104122028
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.81,1.5,1.0,20250104115404
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.82,1.5,0.99,20250104111427
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.81,1.5,0.98,20250104071732
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.8,1.5,1.0,20250104062500
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.81,1.5,0.98,20250104061155
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.8,1.5,1.0,20250104050639
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.82,1.5,0.97,20250104045325
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.85,1.5,0.96,20250103234553
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.95,20250103212401
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.94,20250103210341
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.85,1.5,0.96,20250103132140
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.84,1.5,0.95,20250103114547
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.94,20250103110719
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.84,1.5,0.95,20250103085322
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.94,20250102215033
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.87,1.5,0.93,20250102150926
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.93,20250102142259
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.85,1.5,0.94,20250102113135
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.83,1.5,0.95,20250102111601
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.93,20250102102933
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.85,1.5,0.94,20250102070805
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.93,20250102044845
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.85,1.5,0.94,20250101114210
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.8,1.5,0.89,20250101060730
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.82,1.5,0.88,20250101012357
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.8,1.5,0.89,20241231204550
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.5,0.94,20241231185859
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.89,1.5,0.91,20241231133653
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.87,1.5,0.92,20241231074113
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.89,1.5,0.91,20241231021758
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.88,1.5,0.91,20241230210715
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.93,1.5,0.87,20241230154224
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.95,1.5,0.85,20241230075904
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.94,1.5,0.85,20241230051826
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.95,1.5,0.85,20241230042540
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.89,1.5,0.91,20241229232341
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.91,1.5,0.89,20241229000059
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.89,1.5,0.91,20241228014557
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.88,1.5,0.92,20241227110350
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.87,1.5,0.91,20241227070707
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.85,1.5,0.93,20241227062218
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.81,1.5,0.97,20241227053737
曼彻斯特城 vs 西汉姆联,4-1,2-0,威*,0.86,1.25,0.95,20241227040820
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250104190300
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104184411
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20250104182915
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104175152
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.0,20250104174707
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104164451
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250104162410
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104160158
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250104154138
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104153201
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250104144932
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.0,20250104144454
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104135855
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250104131741
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250104130123
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20250104124209
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250104123459
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250104122951
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250104122522
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250104122037
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20250104121604
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250104052649
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250104041659
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.0,20250104041242
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250104004516
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250103234743
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250103224613
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103223741
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250103222806
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103215358
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250103213703
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103201102
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250103185025
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250103181141
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103133713
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250103130934
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20250103125810
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103122752
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250103112021
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103104918
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250103104547
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250103055325
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250103012509
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250102233247
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250102223648
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250102211339
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250102204914
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250102202652
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250102180350
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250102174129
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250102173813
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250102172613
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20250102143416
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.9,20250102141702
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250102120936
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250102104940
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250102100421
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.73,1.5,1.05,20250102095831
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250101211424
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250101211045
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250101133113
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250101112900
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20250101103619
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250101085340
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20250101064543
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20250101004648
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20250101002206
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20241231201315
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241231200219
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20241231194426
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20241231190807
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241231185042
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.95,20241231183952
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,0.97,20241231170513
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.97,20241231134752
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241231132926
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241231130033
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241231121553
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241231121323
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241231112609
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241231105141
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241231101544
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241231072439
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.75,1.5,1.0,20241231065447
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241231050544
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.95,20241231010349
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241230185457
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.85,1.5,0.9,20241230181257
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.9,20241230140703
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.85,1.5,0.9,20241230060331
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.9,1.5,0.83,20241230051101
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.9,20241228233310
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.95,20241228123605
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.9,20241227224223
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.95,20241227203540
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.83,1.5,0.9,20241227175316
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.85,1.5,0.9,20241227165522
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241227165159
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241227154302
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.8,1.5,0.95,20241227094007
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.77,1.5,0.95,20241227093714
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.9,1.5,0.83,20241227092856
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.9,1.5,0.85,20241227081055
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.9,1.5,0.83,20241227051656
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.97,1.5,0.77,20241227001545
曼彻斯特城 vs 西汉姆联,4-1,2-0,Interwet*,0.95,1.5,0.77,20241227000304
