Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.91,-1.5,0.99,20250110182826
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.93,-1.5,0.97,20250107214948
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.91,-1.5,0.99,20250106061526
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.07,-1.5,0.83,20250106025924
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.05,-1.25,0.87,20250120002915
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.06,-1.25,0.86,20250120002807
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.87,-1.5,1.05,20250120002113
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.88,-1.5,1.04,20250120002004
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.86,-1.5,1.06,20250120001855
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.87,-1.5,1.05,20250120001526
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.5,1.07,20250120001051
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.07,-1.25,0.85,20250120000831
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.5,1.07,20250120000610
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.07,-1.25,0.85,20250120000338
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.88,-1.5,1.04,20250119235529
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.5,1.07,20250119235409
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.88,-1.5,1.04,20250119235249
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.86,-1.5,1.06,20250119235125
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.87,-1.5,1.05,20250119234042
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.07,-1.25,0.85,20250119233332
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.5,1.07,20250119232621
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.06,-1.25,0.86,20250119232321
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.02,-1.25,0.9,20250119225503
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.98,-1.25,0.94,20250119222610
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.25,1.0,20250119213118
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.25,1.01,20250119211827
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.89,-1.25,1.03,20250119203817
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.88,-1.25,1.04,20250119203345
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.25,1.07,20250119202842
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.84,-1.25,1.08,20250119194703
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.83,-1.25,1.09,20250119192834
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.09,-1.0,0.83,20250119191349
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.06,-1.0,0.86,20250119191122
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.86,-1.25,1.06,20250119190856
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.87,-1.25,1.05,20250119190629
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.88,-1.25,1.04,20250119190401
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.02,-1.25,0.9,20250119184040
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.01,-1.25,0.91,20250119181936
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.02,-1.25,0.9,20250119175540
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.01,-1.25,0.91,20250119174049
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.02,-1.25,0.9,20250119171753
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.04,-1.25,0.88,20250119170315
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.03,-1.25,0.89,20250119163700
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.02,-1.25,0.9,20250119163405
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.01,-1.25,0.89,20250119161927
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.03,-1.25,0.87,20250119152746
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.84,-1.5,1.06,20250119144116
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.06,-1.25,0.84,20250119141029
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.05,-1.25,0.85,20250119133006
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.5,1.05,20250119131721
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,1.06,-1.25,0.84,20250119120547
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.86,-1.5,1.04,20250119111441
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.85,-1.5,1.05,20250119102816
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.98,20250119003324
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250118171137
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250118170845
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250118160130
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.94,-1.5,0.94,20250117053244
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.93,-1.5,0.95,20250116210138
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.94,-1.5,0.94,20250115070706
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.97,-1.5,0.91,20250115064045
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.94,-1.5,0.94,20250115043232
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.98,-1.5,0.9,20250113142637
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.97,-1.5,0.91,20250113010933
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.94,-1.5,0.94,20250112230550
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.95,-1.5,0.93,20250112083240
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.94,-1.5,0.94,20250112082923
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.93,-1.5,0.95,20250112050337
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250112021656
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250112014627
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.89,-1.5,0.99,20250111150606
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250110160021
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250110155647
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250110111938
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250110101609
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250110100318
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250109221252
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250109220840
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250109115716
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250109115346
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250109045652
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250109045319
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250108190847
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250108185116
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250108152436
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250108144331
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250108052700
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250108051648
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250107225025
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250107224714
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.89,-1.5,0.99,20250107171804
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250107170901
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.89,-1.5,0.99,20250107012426
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250107012137
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250106192656
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250106192425
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250106160102
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250106155108
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.91,-1.5,0.97,20250106154610
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.9,-1.5,0.98,20250106154110
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.92,-1.5,0.96,20250106061656
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,盈*,0.86,-1.75,1.02,20250106042533
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.04,20250120002852
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250120002129
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250120001407
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250120000556
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.04,20250120000502
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250120000321
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.05,20250120000044
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.04,20250119235952
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250119235902
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,1.01,20250119235742
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.5,1.0,20250119235604
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250119235509
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.04,20250119235419
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.05,20250119235140
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.05,-1.25,0.81,20250119234035
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.04,-1.25,0.81,20250119233945
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.03,-1.25,0.82,20250119233825
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.02,-1.25,0.83,20250119233555
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.03,-1.25,0.82,20250119232508
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.02,-1.25,0.83,20250119232331
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.01,-1.25,0.84,20250119232148
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119231705
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.97,-1.25,0.87,20250119225825
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119225700
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.97,-1.25,0.87,20250119225610
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.97,-1.25,0.88,20250119225425
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.95,-1.25,0.9,20250119224429
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.94,-1.25,0.9,20250119222542
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.94,-1.25,0.91,20250119222402
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.9,-1.25,0.95,20250119222052
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.89,-1.25,0.96,20250119221634
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.25,0.97,20250119220940
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.25,0.97,20250119212937
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.25,0.97,20250119212844
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.86,-1.25,0.98,20250119212444
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.25,0.97,20250119212348
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.86,-1.25,0.98,20250119211608
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.25,0.99,20250119204624
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.86,-1.25,0.99,20250119204222
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.25,0.99,20250119203949
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.25,1.0,20250119203856
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.25,1.02,20250119203716
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.25,1.04,20250119203350
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.25,1.04,20250119201107
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.25,1.03,20250119195959
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.25,1.04,20250119195725
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.25,1.05,20250119192902
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.8,-1.25,1.06,20250119192808
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.07,-1.0,0.79,20250119192627
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.79,-1.25,1.07,20250119191849
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.06,-1.0,0.8,20250119191448
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.07,-1.0,0.79,20250119191212
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.06,-1.0,0.8,20250119191121
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.25,1.03,20250119190809
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.25,1.01,20250119190718
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.25,0.99,20250119190539
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.86,-1.25,0.99,20250119190447
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.9,-1.25,0.94,20250119190357
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.94,-1.25,0.9,20250119190213
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.96,-1.25,0.88,20250119185940
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.86,20250119185806
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119185404
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.97,-1.25,0.87,20250119185219
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119183612
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.86,20250119183524
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119180649
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.86,20250119180056
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119171811
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.86,20250119170209
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119164025
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.97,-1.25,0.87,20250119163802
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.86,20250119163058
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.25,0.87,20250119161656
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.99,-1.25,0.86,20250119152914
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.99,-1.25,0.85,20250119152553
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.01,-1.25,0.84,20250119152350
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.02,-1.25,0.83,20250119152205
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.03,-1.25,0.82,20250119150341
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.04,20250119144144
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.04,-1.25,0.81,20250119143637
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.03,-1.25,0.82,20250119143006
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250119142917
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250119142835
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.04,20250119134500
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250119132957
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250119131722
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,1.01,20250119131444
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,1.0,20250119131355
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,1.01,20250119131215
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250119124511
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250119123707
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250119113008
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,1.01,20250119104721
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250119104536
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,1.01,20250119104356
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.02,20250119093458
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.03,20250119093318
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.02,20250119080920
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,0.99,20250119080832
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.81,-1.5,1.02,20250119072720
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.82,-1.5,1.01,20250119052959
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,1.0,20250119042149
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,0.99,20250119035813
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,0.98,20250119035413
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.86,-1.5,0.96,20250119031235
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.5,0.97,20250119024629
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.5,0.98,20250118235943
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,0.98,20250118233606
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,0.97,20250118205025
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.5,0.96,20250118204703
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.83,-1.5,0.97,20250118190435
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.84,-1.5,0.97,20250118175834
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.85,-1.5,0.96,20250118015723
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.5,0.94,20250117220443
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.5,0.93,20250117201511
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.89,-1.5,0.92,20250117194233
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.9,-1.5,0.91,20250117184521
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.92,-1.5,0.89,20250117180704
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.91,-1.5,0.9,20250117174125
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.9,-1.5,0.9,20250117120444
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.9,-1.5,0.91,20250116233848
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.5,0.89,20250116202911
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.5,0.89,20250116201738
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.5,0.9,20250116161822
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.5,0.89,20250116133214
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.5,0.88,20250116121717
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.89,-1.5,0.87,20250116083527
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.91,-1.5,0.86,20250115191108
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.93,-1.5,0.84,20250115035620
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.94,-1.5,0.83,20250114145406
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.95,-1.5,0.82,20250113011953
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.94,-1.5,0.83,20250112122622
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.92,-1.5,0.84,20250112052815
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.91,-1.5,0.86,20250112031006
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.5,0.9,20250110113408
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.87,-1.5,0.89,20250110112733
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.88,-1.5,0.89,20250107003534
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.89,-1.5,0.88,20250106172738
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.91,-1.5,0.86,20250106074658
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.95,-1.5,0.81,20250106062728
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.97,-1.5,0.8,20250106062449
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.98,-1.5,0.79,20250106000850
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,1.0,-1.5,0.77,20250106000541
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.96,-1.5,0.81,20250105215748
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,18*,0.93,-1.5,0.83,20250105012038
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.86,-1.5,1.07,20250120002845
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.08,20250120002732
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.89,-1.5,1.03,20250120002548
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.5,1.06,20250120001344
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.87,-1.5,1.06,20250120001147
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.85,-1.5,1.08,20250119235744
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.88,-1.5,1.05,20250119235318
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.86,-1.5,1.07,20250119235128
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.08,-1.25,0.85,20250119233820
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.06,-1.25,0.87,20250119233703
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.06,-1.25,0.88,20250119232435
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.05,-1.25,0.88,20250119232356
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.04,-1.25,0.88,20250119232105
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.02,-1.25,0.91,20250119232011
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.25,0.92,20250119230633
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,1.01,-1.25,0.91,20250119225348
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.99,-1.25,0.93,20250119224457
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.98,-1.25,0.94,20250119222439
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.99,-1.25,0.93,20250119222357
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.93,-1.25,1.0,20250119221951
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.92,-1.25,1.01,20250119221622
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.91,-1.25,1.02,20250119221114
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.9,-1.25,1.02,20250119215125
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,平*,0.89,-1.25,1.03,20250119204108
