Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,0.0,0.88,20250114002011
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.89,20250113225544
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.8,0.0,0.97,20250113195217
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.89,20250113131901
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.88,20250113131544
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,0.0,0.88,20250113114236
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.89,20250111064351
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.9,20250111063226
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.84,0.0,0.93,20250111060955
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,0.0,0.96,20250107083719
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.8,0.0,0.97,20250107015517
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,0.0,0.96,20250106205657
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.8,0.0,0.97,20250106201416
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.78,0.0,0.99,20250105190231
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.77,0.0,1.0,20250105185311
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.76,0.0,1.02,20250105185008
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.79,0.0,0.98,20250102172834
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.83,0.0,0.94,20241228001005
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,0.0,0.96,20241226104835
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.82,0.0,0.95,20241226083635
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,0.0,0.96,20241225132503
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.76,0.0,1.02,20241224020833
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.75,0.0,1.03,20241223202133
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.76,0.0,1.02,20241223180513
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.75,0.0,1.03,20241223180119
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.79,0.0,0.98,20241223175659
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.94,-0.25,0.98,20250119205840
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,-0.25,1.0,20250119205754
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.92,-0.25,1.01,20250119205702
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,-0.25,1.0,20250119205517
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.91,-0.25,1.02,20250119205437
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,-0.25,1.0,20250119205102
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,-0.25,0.99,20250119205014
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.0,-0.25,0.93,20250119204923
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.98,-0.25,0.94,20250119204829
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.99,-0.25,0.93,20250119204737
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.96,-0.25,0.96,20250119204341
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.95,-0.25,0.97,20250119204027
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.92,-0.25,1.01,20250119203624
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,-0.25,0.99,20250119203536
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.94,-0.25,0.98,20250119203312
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,-0.25,1.0,20250119203227
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.89,-0.25,1.04,20250119203055
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,-0.25,1.05,20250119202922
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,-0.25,1.04,20250119202811
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.89,-0.25,1.04,20250119202602
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,-0.25,1.05,20250119202107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.85,-0.25,1.09,20250119200142
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.86,-0.25,1.07,20250119195626
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.85,-0.25,1.08,20250119195458
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.84,-0.25,1.1,20250119195028
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.83,-0.25,1.12,20250119194858
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.81,-0.25,1.15,20250119194815
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.14,0.0,0.81,20250119194727
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.09,0.0,0.85,20250119194637
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.01,0.0,0.92,20250119194415
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.02,0.0,0.91,20250119184948
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.01,0.0,0.91,20250119181354
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.02,0.0,0.91,20250119180348
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.01,0.0,0.91,20250119165848
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.0,0.0,0.9,20250119155143
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.01,0.0,0.9,20250119153401
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.92,0.0,0.99,20250119151112
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.9,0.0,1.01,20250119150419
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.89,0.0,1.01,20250119145648
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.89,0.0,1.02,20250119142004
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,0.0,1.02,20250119134837
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.9,0.0,1.01,20250119134421
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.94,0.0,0.96,20250119134337
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.99,0.0,0.92,20250119074713
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.97,0.0,0.93,20250118224435
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.05,0.0,0.86,20250117222236
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.04,0.0,0.87,20250117171929
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.02,0.0,0.88,20250117075327
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.02,0.0,0.89,20250117003201
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.02,0.0,0.88,20250116203107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.94,0.0,0.96,20250116133011
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.92,0.0,0.93,20250115211053
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,0.0,0.97,20250114193732
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.89,0.0,0.96,20250114061936
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.92,0.0,0.93,20250114042021
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,0.0,0.92,20250113224816
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.85,0.0,1.0,20250113191816
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,0.0,0.93,20250113131757
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.93,0.0,0.92,20250111060230
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,0.0,0.98,20250107021412
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.86,0.0,1.0,20250107015014
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.89,0.0,0.96,20250106213110
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.88,0.0,0.98,20250106201331
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.85,0.0,1.01,20250106201142
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.83,0.0,1.03,20250106201048
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.82,0.0,1.04,20250105185025
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.12,0.25,0.76,20250105184837
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.83,0.0,1.03,20250102170240
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.9,0.0,0.95,20241230180245
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.91,0.0,0.94,20241227234959
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.86,0.0,0.99,20241225130153
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.81,0.0,1.06,20241224020156
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.79,0.0,1.08,20241223185846
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.77,0.0,1.06,20241223180100
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.04,0.25,0.8,20241223180000
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,1.07,0.25,0.77,20241223175800
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,平*,0.82,0.0,1.01,20241223175346
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.88,-0.25,0.94,20250119204212
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.85,-0.25,0.97,20250119202403
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.82,-0.25,1.0,20250119195307
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.79,-0.25,1.03,20250119195219
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.78,-0.25,1.05,20250119195129
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,1.09,0.0,0.75,20250119195040
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.99,0.0,0.83,20250119170326
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.91,0.0,0.91,20250119134710
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,0.98,0.0,0.85,20250119134528
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,1.0,0.0,0.82,20250119115524
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,香港马*,1.0,0.0,0.77,20250117193237
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.92,-0.25,0.9,20250119205939
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.87,-0.25,0.95,20250119204817
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.8,-0.25,1.03,20250119203635
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.6,-0.5,1.38,20250119202449
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.79,-0.25,1.04,20250119201225
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,1.05,0.0,0.77,20250119200000
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.95,0.0,0.87,20250119155736
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.91,0.0,0.91,20250119154351
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.97,0.0,0.85,20250119151621
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.85,0.0,0.97,20250119140703
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.97,0.0,0.86,20250119121626
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.96,0.0,0.86,20250119102506
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.96,0.0,0.85,20250119074942
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.96,0.0,0.86,20250118231445
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.96,0.0,0.85,20250118133606
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.95,0.0,0.84,20250117232833
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.95,0.0,0.85,20250117073714
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.96,0.0,0.85,20250116210341
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.89,0.0,0.91,20250112151607
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.84,0.0,0.86,20250112143604
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.89,0.0,0.91,20250111064631
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.83,0.0,0.96,20250110055035
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.84,0.0,0.96,20250110023956
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.82,0.0,0.98,20250110020639
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.82,0.0,0.99,20250108195051
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.77,0.0,0.93,20250108185501
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.82,0.0,0.99,20250106202743
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.82,0.0,0.98,20250105070907
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.77,0.0,0.93,20250105062123
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.82,0.0,0.98,20250104192452
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.77,0.0,0.93,20250104184428
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.82,0.0,0.98,20250102175205
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.87,0.0,0.93,20250101235752
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.83,0.0,0.88,20250101230900
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.87,0.0,0.93,20241229165505
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,1.62,0.5,0.5,20241228055228
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.83,0.0,0.97,20241226014943
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.77,0.0,1.05,20241225133107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,威*,0.76,0.0,1.05,20241223221010
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,1.25,0.0,0.6,20250119205017
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,1.2,0.0,0.6,20250119203810
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,1.2,0.0,0.63,20250119203205
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,1.05,0.0,0.73,20250119201436
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,1.0,0.0,0.73,20250119200256
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.95,0.0,0.77,20250119195634
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.95,0.0,0.8,20250119165916
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.8,20250119154840
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.83,20250119153750
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.85,0.0,0.9,20250119145603
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.85,0.0,0.85,20250119135345
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.83,20250119120943
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.95,0.0,0.8,20250119063053
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.83,20250118230046
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.95,0.0,0.8,20250117225701
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.8,20250117121951
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.83,20250116203016
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.9,0.0,0.85,20250116202550
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.85,0.0,0.9,20250116131921
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.85,0.0,0.85,20250116062817
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.83,0.0,0.9,20250114061853
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.85,0.0,0.9,20250114000228
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.83,0.0,0.9,20250113191156
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.85,0.0,0.9,20250113103529
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.83,0.0,0.9,20250112150642
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.8,0.0,0.9,20250112150137
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.83,0.0,0.9,20250111061844
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.8,0.0,0.95,20250106213901
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.75,0.0,0.97,20250105185729
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,Interwet*,0.8,0.0,0.95,20250104021842
