Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.92,1.0,0.99,20250120062048
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.88,1.0,1.03,20250120044412
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.85,1.0,1.0,20250116234625
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.84,1.0,1.02,20250116072849
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.87,1.0,0.99,20250116015721
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.86,1.0,1.0,20250113173303
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.06,1.25,0.81,20250113120341
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.8,1.0,1.07,20250113070222
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.79,1.0,1.05,20250113061702
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.02,1.25,0.81,20250113060212
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,1.21,0.75,0.68,20250125224156
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,1.16,0.75,0.71,20250125224109
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,1.11,0.75,0.74,20250125223116
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,1.09,0.75,0.75,20250125223035
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,1.05,0.75,0.78,20250125220912
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,1.01,0.75,0.81,20250125220833
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,0.94,0.75,0.88,20250125180503
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,0.91,0.75,0.89,20250125121625
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,0.89,0.75,0.87,20250124233958
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,香港马*,0.96,0.75,0.81,20250123193126
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.9,0.5,0.92,20250125225240
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.91,0.5,0.91,20250125224351
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.8,0.5,1.0,20250125222608
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,1.01,0.75,0.82,20250125181929
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.96,0.75,0.87,20250125172830
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.95,0.75,0.87,20250125171544
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.75,0.5,1.1,20250125153826
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.96,0.75,0.87,20250125150708
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.93,0.75,0.89,20250125145410
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.92,0.75,0.89,20250125134925
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.92,0.75,0.9,20250125131006
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.83,0.75,0.99,20250125123105
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.82,0.75,0.98,20250125085720
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.82,0.75,0.97,20250125000543
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.67,0.5,1.2,20250124233834
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,0.75,0.94,20250124230229
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.84,0.75,0.95,20250122215809
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.83,0.75,0.94,20250122173140
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.82,0.75,0.96,20250122053005
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.78,0.75,1.01,20250122013757
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.78,0.75,1.02,20250121171920
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.78,0.75,1.01,20250121084513
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.78,0.75,1.02,20250121053721
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.95,1.0,0.85,20250121043403
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.94,1.0,0.86,20250121033007
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.55,0.5,1.5,20250121001751
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.95,20250120160145
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.86,1.0,0.94,20250120130014
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.95,20250120050111
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.93,20250119225036
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.84,1.0,0.94,20250119045333
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.93,20250119021433
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.94,20250118232639
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.93,20250118222234
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.84,1.0,0.94,20250118145553
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.81,1.0,0.9,20250118142655
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.84,1.0,0.94,20250116181611
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,0.85,1.0,0.93,20250113175039
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,威*,1.4,1.5,0.57,20250113145715
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.95,0.5,0.83,20250125230616
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.95,0.5,0.85,20250125225012
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.95,0.5,0.9,20250125224258
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.9,0.5,0.9,20250125223528
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.85,0.5,0.95,20250125222652
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.83,0.5,0.97,20250125221804
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.77,0.5,1.05,20250125172850
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.75,0.5,1.05,20250125171514
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.75,0.5,1.1,20250125170810
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.73,0.5,1.1,20250125164622
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.75,0.5,1.05,20250125161354
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.73,0.5,1.1,20250125130050
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.7,0.5,1.15,20250125125439
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.65,20250125124658
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.7,20250125093654
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.67,20250125025353
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.05,1.0,0.7,20250124234828
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.67,20250124210426
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.7,0.5,1.15,20250124030429
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.65,20250123103807
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.7,0.5,1.15,20250122151726
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.7,20250122150949
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.05,1.0,0.7,20250122130953
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.1,1.0,0.67,20250122065110
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.05,1.0,0.7,20250122045457
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.05,1.0,0.73,20250122043255
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.0,1.0,0.73,20250122013609
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.0,1.0,0.75,20250121172245
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,1.0,1.0,0.73,20250121063753
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.97,1.0,0.75,20250121062219
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.95,1.0,0.8,20250121044239
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.95,1.0,0.77,20250121043837
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.9,1.0,0.83,20250121041923
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.8,1.0,0.95,20250121035515
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.9,1.0,0.83,20250121023334
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.85,1.0,0.85,20250121002350
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.85,1.0,0.9,20250121000832
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.83,1.0,0.9,20250120062953
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.8,1.0,0.9,20250120060631
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.83,1.0,0.9,20250117001507
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.8,1.0,0.9,20250116072056
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,Interwet*,0.83,1.0,0.9,20250116045257
