Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.84,-1.75,0.96,20250124114623
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.82,-1.75,0.98,20250124111036
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.84,-1.75,0.96,20250124103454
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.82,-1.75,0.98,20250124081132
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.84,-1.75,0.96,20250124073549
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.82,-1.75,0.99,20250123202351
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.81,-1.75,1.0,20250122163737
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.82,-1.75,0.99,20250122043511
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.85,-1.75,0.96,20250121192424
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.05,-1.5,0.75,20250121182209
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.95,-1.5,0.85,20250120210814
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.82,-1.75,0.99,20250120105918
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.8,-1.75,1.01,20250120055825
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250120050128
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.8,-1.75,1.0,20250120040419
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.82,-1.75,0.98,20250120021206
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.0,-1.5,0.8,20250119234322
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.81,-1.75,1.0,20250119225054
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250119092546
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.01,-1.5,0.8,20250119084651
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250119080751
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.01,-1.5,0.8,20250119065014
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250119061131
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.01,-1.5,0.8,20250119053245
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250118202609
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.01,-1.5,0.8,20250118192407
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250118132934
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.01,-1.5,0.8,20250118123231
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.99,-1.5,0.81,20250118085848
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.01,-1.5,0.8,20250118082947
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.98,-1.5,0.81,20250118070245
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.97,-1.5,0.83,20250118060511
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.93,-1.5,0.86,20250118041242
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.92,-1.5,0.87,20250118005538
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.88,-1.5,0.9,20250117045544
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.87,-1.5,0.92,20250117042704
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.87,-1.5,0.91,20250116072537
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.88,-1.5,0.9,20250115144145
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.9,-1.5,0.88,20250114181135
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.95,-1.5,0.85,20250114171039
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.9,-1.5,0.88,20250114144223
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.5,0.85,20250114032751
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.92,-1.5,0.87,20250114012354
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.9,-1.5,0.88,20250113184929
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.95,-1.5,0.85,20250113175056
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.05,-1.5,0.8,20250113145732
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.0,-1.5,0.8,20250113082022
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.81,-1.75,0.99,20250113072339
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.81,-1.75,1.0,20250113062958
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.75,-2.0,0.97,20250126034427
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.73,-2.0,1.0,20250126031849
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.73,-2.0,1.05,20250126031213
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.05,20250126030552
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.0,-1.5,0.75,20250126025856
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.97,-1.5,0.77,20250126025253
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.95,-1.5,0.8,20250126020235
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.95,-1.5,0.77,20250126014939
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.97,-1.5,0.77,20250126012207
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250126000447
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125234739
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125231415
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125221650
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250125211905
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.73,20250125205504
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.7,20250125203200
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250125192732
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125191109
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250125182524
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125181802
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.1,20250125181107
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125180334
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.05,20250125175652
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125174835
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.1,20250125174127
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125170046
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125153546
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125151527
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125145916
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125143619
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125124637
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125124026
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.73,-2.0,1.0,20250125123356
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.05,20250125122500
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250125103200
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125032043
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250125031513
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250125030947
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.05,20250125011009
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.73,-2.0,1.0,20250125010445
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.73,-2.0,1.05,20250125000407
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.05,20250124234812
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250124225214
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250124222529
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.7,20250124211903
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250124205427
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250124200049
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250124195604
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.7,-2.0,1.1,20250124191629
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250124173108
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250124154530
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.67,20250124153239
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250124112740
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.7,20250124112310
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250123195706
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.7,20250123064706
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.73,20250123035911
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250122234504
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.73,20250122150556
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.7,20250122033850
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250121193315
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.67,-2.0,1.1,20250121165148
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.73,20250121000416
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.1,-1.5,0.7,20250120113910
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.7,20250118064342
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.05,-1.5,0.73,20250118063332
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,1.0,-1.5,0.75,20250118060133
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.97,-1.5,0.77,20250118055004
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.95,-1.5,0.8,20250118001853
巴拉多利德 vs 皇家马德里,0-3,0-1,Interwet*,0.9,-1.5,0.83,20250117224651
