Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.99,2.5,0.8,20241229174030
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.95,2.5,0.77,20241229165532
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.99,2.5,0.8,20241228025958
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.8,2.25,0.99,20241228013057
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.82,2.25,0.97,20241228004621
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.86,2.25,0.94,20241228000132
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.91,2.25,0.89,20241227100414
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.86,2.25,0.84,20241227084657
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.91,2.25,0.89,20241226201028
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.92,2.25,0.88,20241226192550
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.91,2.25,0.89,20241226074814
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.86,2.25,0.84,20241226070311
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.91,2.25,0.89,20241225103021
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.94,2.25,0.86,20241224230857
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.96,2.25,0.84,20241224222443
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.94,2.25,0.86,20241224180336
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.95,2.25,0.85,20241224172034
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.97,2.25,0.83,20241224163728
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.98,2.25,0.83,20241224155420
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.98,2.25,0.82,20241224073010
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,1.0,2.25,0.81,20241224064706
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.98,2.25,0.82,20241223230105
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,威*,0.98,2.25,0.83,20241223221038
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.75,2.0,0.97,20250119230139
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.75,2.0,1.0,20250119225703
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.75,2.0,0.97,20250119225223
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.77,2.0,0.95,20250119221851
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.8,2.0,0.95,20250119220931
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.77,2.0,0.95,20250119213232
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.8,2.0,0.9,20250119203154
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.8,2.0,0.95,20250119183257
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.83,2.0,0.9,20250119171748
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.8,2.0,0.9,20250119171216
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.83,2.0,0.9,20250119165940
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.8,2.0,0.9,20250119165312
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.77,2.0,0.95,20250119164758
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.75,2.0,0.97,20250119162520
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.73,2.0,1.0,20250119160747
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.73,2.0,1.05,20250119155518
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.67,2.0,1.1,20250119151924
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.1,2.5,0.7,20250119151405
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.1,2.5,0.67,20250119150732
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.1,2.5,0.7,20250119132218
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.67,2.0,1.1,20250119131643
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.1,2.5,0.7,20250119101204
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.7,20250119074921
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.1,2.5,0.7,20250119061446
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250119044903
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250119035932
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250118215017
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250118210450
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250118132947
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.77,20250118131157
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250118032921
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250117001625
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250116232627
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250116135341
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250116114509
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250116110631
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250116102246
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250116101848
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250116071750
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250116071356
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250115222354
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250115212753
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.1,2.5,0.7,20250114230546
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.7,20250114203903
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250114173453
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.7,20250114161154
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250113230337
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250113161321
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113160945
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250113142926
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113141405
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250113134437
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113133147
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250113132543
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113124539
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250113113714
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113103558
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250113102633
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113102326
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250113092243
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.77,20250113064550
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.75,20250113064230
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.77,20250113063226
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250113061921
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250113051221
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.77,20250113032853
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.8,20250112101833
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.77,20250112101346
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.8,20250106233142
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.77,20250106214329
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.8,20250106205237
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.77,20250106132236
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.77,20250106124748
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.8,20250105211702
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.77,20250105192649
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250105134515
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.77,20250105132934
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.75,20250105022204
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250105020426
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.05,2.5,0.73,20250104062552
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,1.0,2.5,0.73,20250104055127
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.95,2.5,0.77,20250104054707
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,Interwet*,0.97,2.5,0.77,20250104021928
