Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
罗马 vs 热那亚,3-1,1-1,威*,0.86,1.0,0.96,20250118033924
罗马 vs 热那亚,3-1,1-1,威*,0.86,1.0,0.95,20250118032440
罗马 vs 热那亚,3-1,1-1,威*,0.87,1.0,0.95,20250118005822
罗马 vs 热那亚,3-1,1-1,威*,0.9,1.0,0.92,20250118001432
罗马 vs 热那亚,3-1,1-1,威*,0.91,1.0,0.9,20250117225038
罗马 vs 热那亚,3-1,1-1,威*,0.9,1.0,0.92,20250117224423
罗马 vs 热那亚,3-1,1-1,威*,0.91,1.0,0.9,20250117221918
罗马 vs 热那亚,3-1,1-1,威*,0.87,1.0,0.95,20250117214123
罗马 vs 热那亚,3-1,1-1,威*,0.86,1.0,0.96,20250117210911
罗马 vs 热那亚,3-1,1-1,威*,0.85,1.0,0.97,20250117201657
罗马 vs 热那亚,3-1,1-1,威*,0.84,1.0,0.98,20250117194339
罗马 vs 热那亚,3-1,1-1,威*,0.85,1.0,0.97,20250117180903
罗马 vs 热那亚,3-1,1-1,威*,0.84,1.0,0.98,20250117175540
罗马 vs 热那亚,3-1,1-1,威*,0.85,1.0,0.97,20250117170842
罗马 vs 热那亚,3-1,1-1,威*,0.84,1.0,0.98,20250117165519
罗马 vs 热那亚,3-1,1-1,威*,1.5,1.5,0.53,20250117164202
罗马 vs 热那亚,3-1,1-1,威*,0.86,1.0,0.96,20250117163518
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.83,20250117161442
罗马 vs 热那亚,3-1,1-1,威*,0.96,1.0,0.88,20250117143857
罗马 vs 热那亚,3-1,1-1,威*,0.94,1.0,0.9,20250117122642
罗马 vs 热那亚,3-1,1-1,威*,0.95,1.0,0.89,20250117121241
罗马 vs 热那亚,3-1,1-1,威*,0.92,1.0,0.89,20250117120541
罗马 vs 热那亚,3-1,1-1,威*,0.95,1.0,0.87,20250117083212
罗马 vs 热那亚,3-1,1-1,威*,0.96,1.0,0.86,20250117071133
罗马 vs 热那亚,3-1,1-1,威*,0.97,1.0,0.85,20250116133711
罗马 vs 热那亚,3-1,1-1,威*,0.97,1.0,0.84,20250116082455
罗马 vs 热那亚,3-1,1-1,威*,0.99,1.0,0.82,20250116011819
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.81,20250116005507
罗马 vs 热那亚,3-1,1-1,威*,1.01,1.0,0.8,20250116000915
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.81,20250115053705
罗马 vs 热那亚,3-1,1-1,威*,1.01,1.0,0.8,20250115050019
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.81,20250115041452
罗马 vs 热那亚,3-1,1-1,威*,1.01,1.0,0.8,20250115034721
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.81,20250115014708
罗马 vs 热那亚,3-1,1-1,威*,1.01,1.0,0.8,20250114202955
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.81,20250114192852
罗马 vs 热那亚,3-1,1-1,威*,1.01,1.0,0.8,20250114172728
罗马 vs 热那亚,3-1,1-1,威*,1.0,1.0,0.81,20250114155950
罗马 vs 热那亚,3-1,1-1,威*,1.01,1.0,0.8,20250114145903
罗马 vs 热那亚,3-1,1-1,威*,0.77,0.75,1.05,20250113064205
罗马 vs 热那亚,3-1,1-1,威*,1.05,1.0,0.76,20250108002642
罗马 vs 热那亚,3-1,1-1,威*,0.76,0.75,1.05,20250107110222
罗马 vs 热那亚,3-1,1-1,威*,1.06,1.0,0.76,20250107100236
罗马 vs 热那亚,3-1,1-1,威*,0.77,0.75,1.04,20250106174459
罗马 vs 热那亚,3-1,1-1,威*,0.78,0.75,1.03,20250106110846
罗马 vs 热那亚,3-1,1-1,威*,0.62,0.5,1.3,20250106081753
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.95,20250118030922
罗马 vs 热那亚,3-1,1-1,Interwet*,0.77,1.0,0.95,20250118030125
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.95,20250117220153
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.9,20250117215043
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.95,20250117195513
罗马 vs 热那亚,3-1,1-1,Interwet*,0.77,1.0,0.95,20250117195015
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.95,20250117180633
罗马 vs 热那亚,3-1,1-1,Interwet*,0.75,1.0,0.97,20250117174645
罗马 vs 热那亚,3-1,1-1,Interwet*,0.77,1.0,0.95,20250117163925
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.95,20250117163435
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.9,20250117163000
罗马 vs 热那亚,3-1,1-1,Interwet*,0.83,1.0,0.9,20250117162520
罗马 vs 热那亚,3-1,1-1,Interwet*,0.85,1.0,0.9,20250117161928
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.85,20250117144257
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.83,20250117143811
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.85,20250117142402
罗马 vs 热那亚,3-1,1-1,Interwet*,0.8,1.0,0.9,20250117141246
罗马 vs 热那亚,3-1,1-1,Interwet*,0.83,1.0,0.9,20250117132015
罗马 vs 热那亚,3-1,1-1,Interwet*,0.85,1.0,0.9,20250117125114
罗马 vs 热那亚,3-1,1-1,Interwet*,0.83,1.0,0.9,20250117020306
罗马 vs 热那亚,3-1,1-1,Interwet*,0.85,1.0,0.85,20250117001615
罗马 vs 热那亚,3-1,1-1,Interwet*,0.85,1.0,0.9,20250116192519
罗马 vs 热那亚,3-1,1-1,Interwet*,0.85,1.0,0.85,20250116080218
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.85,20250116011913
罗马 vs 热那亚,3-1,1-1,Interwet*,0.85,1.0,0.85,20250116011439
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.83,20250115010359
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.8,20250114165427
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.83,20250114160146
罗马 vs 热那亚,3-1,1-1,Interwet*,0.9,1.0,0.8,20250114142322
罗马 vs 热那亚,3-1,1-1,Interwet*,0.95,1.0,0.8,20250113062544
罗马 vs 热那亚,3-1,1-1,Interwet*,0.97,1.0,0.75,20250113052921
罗马 vs 热那亚,3-1,1-1,Interwet*,0.95,1.0,0.77,20250113030211
罗马 vs 热那亚,3-1,1-1,Interwet*,0.95,1.0,0.8,20250113004013
罗马 vs 热那亚,3-1,1-1,Interwet*,0.95,1.0,0.77,20250109232946
罗马 vs 热那亚,3-1,1-1,Interwet*,0.95,1.0,0.8,20250106174341
罗马 vs 热那亚,3-1,1-1,Interwet*,0.95,1.0,0.77,20250106171758
罗马 vs 热那亚,3-1,1-1,Interwet*,1.05,1.0,0.7,20250106171319
罗马 vs 热那亚,3-1,1-1,Interwet*,1.1,1.0,0.67,20250106135438
罗马 vs 热那亚,3-1,1-1,Interwet*,1.1,1.0,0.65,20250106105038
罗马 vs 热那亚,3-1,1-1,Interwet*,1.15,1.0,0.65,20250106061827
罗马 vs 热那亚,3-1,1-1,Interwet*,0.7,0.5,1.15,20250105224213
