Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.05,1.5,0.8,20250111145722
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.82,1.25,1.03,20250111145344
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.84,1.25,1.01,20250111144903
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.82,1.25,1.03,20250111144759
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.84,1.25,1.0,20250111144712
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.87,1.25,0.97,20250111143847
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.88,1.25,0.97,20250111141911
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.89,1.25,0.96,20250111141823
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.9,1.25,0.95,20250111135403
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.89,1.25,0.95,20250111135213
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.89,1.25,0.96,20250111132628
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.87,1.25,0.97,20250111132212
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.88,1.25,0.97,20250111131937
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.87,1.25,0.98,20250111131754
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.8,1.25,1.05,20250111131613
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.83,1.25,1.02,20250111131439
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.04,20250111131350
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.01,1.5,0.84,20250111130258
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.99,1.5,0.85,20250111125907
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.97,1.5,0.88,20250111124718
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.98,1.5,0.87,20250111124625
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.87,20250111124444
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.95,1.5,0.87,20250111124357
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.87,20250111111838
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.95,1.5,0.88,20250111111745
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.87,20250111032119
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.97,1.5,0.86,20250111025042
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.85,20250110214405
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.94,1.5,0.87,20250110164434
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.95,1.5,0.85,20250110162027
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.97,1.5,0.83,20250110161712
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.98,1.5,0.83,20250109120506
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.97,1.5,0.84,20250109025256
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.95,1.5,0.82,20250108190714
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.81,20250108190043
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.98,1.5,0.79,20250108170723
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.0,1.5,0.78,20250107053314
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.01,1.5,0.77,20250107051805
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.78,1.25,0.99,20250107013651
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.78,1.25,1.0,20250106062435
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.8,1.25,0.97,20250106003006
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,0.96,20250105194233
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.78,1.25,0.99,20250105123143
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.79,1.25,0.98,20250105092942
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.8,1.25,0.97,20250105092507
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.82,1.25,0.95,20250104062408
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.85,1.25,0.92,20250104052123
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.86,1.25,0.91,20250104051742
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.89,1.25,0.88,20250103195720
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.89,1.25,0.87,20250103195055
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.9,1.25,0.87,20250102181126
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.87,1.25,0.9,20250101132747
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.9,1.25,0.87,20241231062410
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.89,1.25,0.87,20241231051145
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.78,1.25,0.99,20241229211002
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.8,1.25,0.97,20241229204540
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.98,1.5,0.94,20250112033922
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.97,1.5,0.95,20250112030856
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.04,1.5,0.89,20250112025415
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.09,1.5,0.85,20250112015328
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.07,1.5,0.86,20250112013827
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.05,1.5,0.88,20250112010825
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.06,1.5,0.88,20250112003808
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.08,1.5,0.85,20250112002239
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.85,1.25,1.09,20250111225155
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.84,1.25,1.1,20250111220617
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.1,1.5,0.84,20250111202041
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.82,1.25,1.08,20250111193503
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.84,1.25,1.1,20250111190500
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.85,1.25,1.08,20250111183455
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.88,1.25,1.05,20250111163509
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.86,1.25,1.05,20250111153356
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.86,1.25,1.06,20250111151904
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.06,1.5,0.85,20250111144925
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.91,1.25,0.99,20250111141855
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.94,1.25,0.96,20250111140402
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.93,1.25,0.98,20250111133324
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.95,1.25,0.95,20250111131827
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.07,1.5,0.85,20250111130336
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.99,1.5,0.91,20250111091755
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.0,1.5,0.91,20250111033119
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.03,1.5,0.88,20250110214529
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.97,1.5,0.93,20250110162819
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.0,1.5,0.91,20250109184356
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.99,1.5,0.91,20250108202356
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.99,1.5,0.92,20250108201920
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.0,1.5,0.91,20250108185754
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.98,1.5,0.93,20250108185700
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.05,1.5,0.86,20250107215625
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.06,1.5,0.86,20250107054720
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.06,1.5,0.85,20250107045702
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.85,1.25,1.07,20250107013615
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.84,1.25,1.08,20250106060857
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.08,1.5,0.84,20250106060129
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.83,1.25,1.03,20250105171842
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.8,1.25,1.05,20250105092217
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.85,1.25,1.0,20250104051420
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.87,1.25,0.98,20250104045802
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.93,1.25,0.93,20250103195008
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.93,1.25,0.92,20241231055826
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.92,1.25,0.9,20241231045822
AC米兰 vs 卡利亚里,1-1,0-0,平*,0.93,1.25,0.89,20241231045728
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.03,1.5,0.8,20241231045634
AC米兰 vs 卡利亚里,1-1,0-0,平*,1.02,1.5,0.81,20241231045447
AC米兰 vs 卡利亚里,1-1,0-0,香港马*,0.68,1.25,1.2,20250112030346
AC米兰 vs 卡利亚里,1-1,0-0,香港马*,0.74,1.25,1.1,20250111195512
AC米兰 vs 卡利亚里,1-1,0-0,香港马*,0.76,1.25,1.08,20250111180942
AC米兰 vs 卡利亚里,1-1,0-0,香港马*,0.82,1.25,1.0,20250111131620
AC米兰 vs 卡利亚里,1-1,0-0,香港马*,0.75,1.25,1.09,20250111120726
AC米兰 vs 卡利亚里,1-1,0-0,香港马*,0.73,1.25,1.06,20250109193125
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.0,1.5,0.84,20250112032614
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.84,1.25,1.01,20250112031153
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.86,1.25,0.97,20250112022757
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.83,1.25,1.01,20250112021308
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.82,1.25,1.02,20250112015855
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.83,1.25,1.02,20250112014411
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.86,1.25,0.98,20250112013005
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.85,1.25,0.98,20250112004627
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.87,1.25,0.97,20250112003140
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.88,1.25,0.95,20250111233629
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.87,1.25,0.96,20250111230457
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.88,1.25,0.95,20250111224439
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.87,1.25,0.95,20250111221155
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.87,1.25,0.96,20250111202847
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.87,1.25,0.97,20250111194446
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.83,1.25,1.0,20250111191516
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.89,1.25,0.94,20250111181601
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.9,1.25,0.94,20250111180117
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.89,1.25,0.94,20250111151845
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.81,1.25,1.03,20250111150418
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.92,1.25,0.91,20250111143442
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.93,1.25,0.91,20250111135036
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.89,1.25,0.94,20250111133603
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.88,1.25,0.96,20250111132119
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.81,1.25,1.03,20250111130627
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.02,1.5,0.81,20250111125139
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.0,1.5,0.8,20250111100932
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.01,1.5,0.8,20250111074217
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.0,1.5,0.8,20250110221216
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.02,1.5,0.79,20250110214221
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.03,1.5,0.79,20250110171138
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.78,1.25,1.03,20250110164223
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.03,1.5,0.78,20250110134824
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.79,1.25,1.03,20250109154959
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.79,1.25,1.02,20250108191106
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.82,1.25,0.98,20250108103732
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.86,1.25,0.94,20250107161125
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.86,1.25,0.93,20250107035023
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.83,1.25,0.96,20250107024925
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.82,1.25,0.97,20250106214626
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.1,1.5,0.75,20250106204650
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.86,1.25,0.93,20250106185137
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.87,1.25,0.92,20250106063613
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.92,1.25,0.88,20250106011657
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.9,1.25,0.89,20250105224306
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.92,1.25,0.88,20250105201518
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.88,1.25,0.91,20250105192626
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.89,1.25,0.9,20250105125949
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.88,1.25,0.92,20250105094853
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.2,1.5,0.67,20250105041507
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.96,1.25,0.84,20250104213842
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.97,1.25,0.84,20250104181705
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.96,1.25,0.84,20250104064949
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.97,1.25,0.83,20250104053025
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.01,1.25,0.8,20250101073831
AC米兰 vs 卡利亚里,1-1,0-0,威*,0.96,1.25,0.76,20250101064248
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.01,1.25,0.8,20241231081825
AC米兰 vs 卡利亚里,1-1,0-0,威*,1.02,1.25,0.81,20241231063049
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250112033446
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.85,1.5,0.9,20250112032937
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250112025528
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250112025102
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250112020140
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250112015629
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250112014520
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250112011921
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250112002805
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250112002104
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250112001633
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250112000405
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250111233258
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111230524
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250111230018
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111224928
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111223127
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.85,1.5,0.85,20250111222537
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111221358
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111213920
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.85,1.5,0.85,20250111213339
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111204801
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250111204003
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111194825
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111191845
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111190048
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250111185523
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111173829
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111171924
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111152033
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111151505
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111150506
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111145438
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250111142244
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.97,1.5,0.77,20250111141729
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250111140708
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20250111140209
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.73,20250111135719
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250111134951
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.75,20250111134400
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20250111132837
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250111132358
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250111131840
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.83,20250111131330
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250111130831
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.83,20250111130338
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.85,1.5,0.9,20250111125843
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250111125303
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.85,1.5,0.9,20250111122251
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250111121753
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.85,1.5,0.9,20250111121245
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250111104535
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.9,20250111094145
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.9,1.5,0.85,20250109005449
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250108190304
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.77,20250107220038
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.97,1.5,0.75,20250107062056
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250107052934
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.97,1.5,0.77,20250107052525
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250107050242
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.73,20250107045930
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20250106010316
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.73,20250106005159
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.8,20250106003304
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.95,1.5,0.77,20250106002508
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.97,1.5,0.77,20250105221813
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20250105093321
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.7,20250105092822
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20250105040526
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250104213033
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.97,1.5,0.77,20250104184041
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20250104183025
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.1,1.5,0.67,20250104180747
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.1,1.5,0.7,20250104060853
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.1,1.5,0.67,20250104050417
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.7,20250104023356
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.1,1.5,0.7,20250103224258
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.7,20250103195540
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.65,20250102173529
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.67,20250102173211
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20250101153619
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.67,20250101152839
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.65,20250101152549
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.67,20250101142954
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.65,20250101140822
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.1,1.5,0.7,20250101132520
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.15,1.5,0.65,20241231183350
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.15,20241231140119
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.1,20241231130757
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.15,20241231122652
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.1,20241231114911
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.15,20241231105759
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.1,20241231104253
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.15,20241231090903
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.1,20241231090619
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.15,20241231083548
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,0.65,1.0,1.1,20241231080613
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.7,20241231050326
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.1,1.5,0.67,20241231050049
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.0,1.5,0.75,20241230185821
AC米兰 vs 卡利亚里,1-1,0-0,Interwet*,1.05,1.5,0.73,20241229202337
