Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.94,1.5,0.98,20250113011516
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.5,0.99,20250113010010
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.5,1.0,20250113001513
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.5,0.99,20250112234451
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.5,1.0,20250112211323
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.92,1.5,1.01,20250112202828
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.91,1.5,1.01,20250112201303
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.5,1.0,20250112185754
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.01,1.75,0.89,20250112184233
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.99,1.75,0.92,20250112182743
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.0,1.75,0.91,20250112171224
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.04,1.75,0.87,20250112165730
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.01,1.75,0.9,20250112162726
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.0,1.75,0.89,20250112135658
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.98,1.75,0.91,20250112132646
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.97,1.75,0.92,20250112131136
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.92,1.75,0.97,20250112125640
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.91,1.75,0.98,20250112124137
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.75,0.96,20250112101110
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.92,1.75,0.97,20250111225229
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.75,0.95,20250110234526
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.96,1.75,0.93,20250110204454
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.97,1.75,0.92,20250108223315
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.98,1.75,0.91,20250108083923
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.98,1.75,0.9,20250107035010
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.95,1.75,0.93,20250107034914
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.94,1.75,0.93,20250106220958
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.93,1.75,0.93,20250106060229
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.97,1.75,0.86,20250106015923
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.0,1.75,0.84,20250106015827
那不勒斯 vs 维罗纳,2-0,1-0,平*,1.01,1.75,0.83,20250106015636
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.91,1.75,0.93,20250105062939
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.96,1.75,0.88,20250105062700
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.98,1.75,0.86,20241231055826
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.96,1.75,0.85,20241231045728
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.17,1.75,0.7,20250113033148
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.09,1.75,0.75,20250113031459
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.12,1.75,0.73,20250113023940
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.09,1.75,0.75,20250113022534
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.12,1.75,0.73,20250113012937
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.09,1.75,0.75,20250113012225
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,1.04,1.75,0.79,20250112184912
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,0.95,1.75,0.87,20250112121119
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,0.92,1.75,0.84,20250112044923
那不勒斯 vs 维罗纳,2-0,1-0,香港马*,0.86,1.75,0.9,20250109193300
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.01,1.5,0.82,20250113033843
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.0,1.5,0.85,20250113031647
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.99,1.5,0.85,20250113013236
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.98,1.5,0.87,20250113010612
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.97,1.5,0.87,20250113003812
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.98,1.5,0.87,20250112215325
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.97,1.5,0.86,20250112194629
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.98,1.5,0.86,20250112193540
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.9,1.5,0.93,20250112191332
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.85,1.5,0.99,20250112180108
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.84,1.5,1.0,20250112171150
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.83,1.5,1.01,20250112162127
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.84,1.5,1.0,20250112154351
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.82,1.5,1.02,20250112151853
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.83,1.5,1.02,20250112141627
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.02,1.75,0.83,20250112121003
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.0,1.75,0.83,20250112114436
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.85,1.5,0.95,20250112083250
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.01,1.75,0.82,20250112042213
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.01,1.75,0.81,20250111230907
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.81,1.5,1.02,20250111135028
那不勒斯 vs 维罗纳,2-0,1-0,威*,1.0,1.75,0.81,20250111131829
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.8,1.5,1.02,20250111003322
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.81,1.5,1.0,20250110024821
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.81,1.5,0.99,20250108224803
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.85,1.5,0.95,20250108215616
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.81,1.5,0.99,20250108170832
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.82,1.5,0.98,20250107045150
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.82,1.5,0.99,20250106224702
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.8,1.5,1.01,20250106204743
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.82,1.5,0.99,20250106082803
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.83,1.5,0.97,20250106063706
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.85,1.5,0.95,20250106054310
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.84,1.5,0.96,20250106030201
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.81,1.5,1.0,20250105233337
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.81,1.5,0.99,20250105072700
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.84,1.5,0.96,20241231095149
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.85,1.5,0.97,20241231072527
那不勒斯 vs 维罗纳,2-0,1-0,威*,0.75,1.5,1.05,20241231063142
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.9,1.5,0.83,20250113032130
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.9,1.5,0.85,20250113031407
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.9,1.5,0.83,20250113025846
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.9,20250113024423
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.9,1.5,0.85,20250113024050
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.9,20250113014601
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.83,1.5,0.9,20250113013444
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.9,20250113004613
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.83,1.5,0.9,20250113004031
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.9,20250112223832
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.83,1.5,0.9,20250112205815
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.9,20250112205205
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.83,1.5,0.9,20250112193735
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.85,20250112192211
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.85,1.5,0.9,20250112191702
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.83,1.5,0.9,20250112191106
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.8,1.5,0.95,20250112190553
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.77,1.5,0.97,20250112190059
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.05,20250112180158
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20250112173801
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.05,20250112165227
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.0,20250112162239
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20250112135930
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250112135432
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112121651
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250112121125
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112114804
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250112111036
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112104750
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250112081947
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112073335
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250112070627
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112062654
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250112062154
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112042114
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,1.1,2.0,0.67,20250112041631
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250112032335
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,1.1,2.0,0.65,20250112004402
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250111004203
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250110021712
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20250109210734
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250109113656
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250108113300
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250108084254
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20250107040039
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.05,20250106221731
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250106122833
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.05,20250106110533
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250106061136
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250106053406
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20250106020803
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250106020416
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250106020029
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.67,1.5,1.1,20250105070428
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.1,20250105063846
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20250105031758
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.05,20241231131311
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.75,1.5,1.0,20241231080606
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.73,1.5,1.05,20241231063534
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.7,1.5,1.05,20241231063158
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.95,2.0,0.77,20241231062331
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.95,2.0,0.8,20241230061731
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,0.95,2.0,0.77,20241229202923
那不勒斯 vs 维罗纳,2-0,1-0,Interwet*,1.0,2.0,0.75,20241229202326
