Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.77,20250107202446
拉齐奥 vs 科莫,1-1,1-0,18*,0.77,0.5,1.0,20250107163704
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.77,20250107163034
拉齐奥 vs 科莫,1-1,1-0,18*,0.99,0.75,0.78,20250107110046
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.75,0.78,20250107083725
拉齐奥 vs 科莫,1-1,1-0,18*,0.99,0.75,0.78,20250107015523
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.75,0.78,20250106214816
拉齐奥 vs 科莫,1-1,1-0,18*,0.99,0.75,0.78,20250106171736
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.77,20250106171434
拉齐奥 vs 科莫,1-1,1-0,18*,0.78,0.5,0.99,20250106080715
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.77,20250106074641
拉齐奥 vs 科莫,1-1,1-0,18*,0.99,0.75,0.78,20250106062433
拉齐奥 vs 科莫,1-1,1-0,18*,0.98,0.75,0.79,20250106054714
拉齐奥 vs 科莫,1-1,1-0,18*,0.96,0.75,0.81,20250106053936
拉齐奥 vs 科莫,1-1,1-0,18*,0.95,0.75,0.82,20250106044335
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.75,0.83,20250106043702
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.75,0.84,20250106043037
拉齐奥 vs 科莫,1-1,1-0,18*,0.9,0.75,0.87,20250106042658
拉齐奥 vs 科莫,1-1,1-0,18*,0.88,0.75,0.89,20250105235206
拉齐奥 vs 科莫,1-1,1-0,18*,0.86,0.75,0.91,20250105234109
拉齐奥 vs 科莫,1-1,1-0,18*,0.83,0.75,0.94,20250105233804
拉齐奥 vs 科莫,1-1,1-0,18*,0.82,0.75,0.95,20250105204653
拉齐奥 vs 科莫,1-1,1-0,18*,0.8,0.75,0.97,20250105203633
拉齐奥 vs 科莫,1-1,1-0,18*,0.79,0.75,0.98,20250104081812
拉齐奥 vs 科莫,1-1,1-0,18*,0.8,0.75,0.97,20250102234308
拉齐奥 vs 科莫,1-1,1-0,18*,0.78,0.75,0.99,20250101204829
拉齐奥 vs 科莫,1-1,1-0,18*,0.79,0.75,0.98,20250101025645
拉齐奥 vs 科莫,1-1,1-0,18*,0.78,0.75,0.99,20250101020044
拉齐奥 vs 科莫,1-1,1-0,18*,0.77,0.75,1.01,20241231191700
拉齐奥 vs 科莫,1-1,1-0,18*,0.75,0.75,1.03,20241231153020
拉齐奥 vs 科莫,1-1,1-0,18*,1.03,1.0,0.75,20241231152715
拉齐奥 vs 科莫,1-1,1-0,18*,1.02,1.0,0.76,20241231055336
拉齐奥 vs 科莫,1-1,1-0,18*,0.99,1.0,0.78,20241231051517
拉齐奥 vs 科莫,1-1,1-0,18*,1.02,1.0,0.76,20241231051142
拉齐奥 vs 科莫,1-1,1-0,18*,0.96,1.25,0.81,20241230080005
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,1.25,0.84,20241230075618
拉齐奥 vs 科莫,1-1,1-0,18*,0.9,1.25,0.87,20241229213342
拉齐奥 vs 科莫,1-1,1-0,18*,0.91,1.25,0.85,20241229204537
拉齐奥 vs 科莫,1-1,1-0,18*,0.97,1.25,0.8,20241229202203
拉齐奥 vs 科莫,1-1,1-0,平*,1.1,0.5,0.84,20250111033118
拉齐奥 vs 科莫,1-1,1-0,平*,1.11,0.5,0.83,20250111031615
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,0.5,0.88,20250111030113
拉齐奥 vs 科莫,1-1,1-0,平*,0.99,0.5,0.93,20250111023113
拉齐奥 vs 科莫,1-1,1-0,平*,1.0,0.5,0.93,20250111021633
拉齐奥 vs 科莫,1-1,1-0,平*,1.0,0.5,0.92,20250111014531
拉齐奥 vs 科莫,1-1,1-0,平*,1.01,0.5,0.92,20250111013043
拉齐奥 vs 科莫,1-1,1-0,平*,1.02,0.5,0.91,20250111011531
拉齐奥 vs 科莫,1-1,1-0,平*,0.99,0.5,0.93,20250111004525
拉齐奥 vs 科莫,1-1,1-0,平*,0.97,0.5,0.95,20250110224510
拉齐奥 vs 科莫,1-1,1-0,平*,0.96,0.5,0.96,20250110212955
拉齐奥 vs 科莫,1-1,1-0,平*,0.97,0.5,0.95,20250110211724
拉齐奥 vs 科莫,1-1,1-0,平*,0.97,0.5,0.94,20250110205947
拉齐奥 vs 科莫,1-1,1-0,平*,0.97,0.5,0.95,20250110204428
拉齐奥 vs 科莫,1-1,1-0,平*,0.98,0.5,0.94,20250110201432
拉齐奥 vs 科莫,1-1,1-0,平*,0.96,0.5,0.96,20250110194413
拉齐奥 vs 科莫,1-1,1-0,平*,0.95,0.5,0.97,20250110191634
拉齐奥 vs 科莫,1-1,1-0,平*,0.94,0.5,0.98,20250110190149
拉齐奥 vs 科莫,1-1,1-0,平*,0.95,0.5,0.97,20250110182857
拉齐奥 vs 科莫,1-1,1-0,平*,0.94,0.5,0.98,20250110181400
拉齐奥 vs 科莫,1-1,1-0,平*,0.94,0.5,0.96,20250110175830
拉齐奥 vs 科莫,1-1,1-0,平*,0.95,0.5,0.95,20250110165840
拉齐奥 vs 科莫,1-1,1-0,平*,0.93,0.5,0.97,20250110161328
拉齐奥 vs 科莫,1-1,1-0,平*,0.94,0.5,0.96,20250110155817
拉齐奥 vs 科莫,1-1,1-0,平*,0.95,0.5,0.95,20250110154331
拉齐奥 vs 科莫,1-1,1-0,平*,0.93,0.5,0.98,20250110152757
拉齐奥 vs 科莫,1-1,1-0,平*,0.85,0.5,1.07,20250110131244
拉齐奥 vs 科莫,1-1,1-0,平*,1.06,0.75,0.86,20250110124227
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,0.75,0.86,20250110071139
拉齐奥 vs 科莫,1-1,1-0,平*,1.02,0.75,0.89,20250110062644
拉齐奥 vs 科莫,1-1,1-0,平*,1.01,0.75,0.9,20250110052628
拉齐奥 vs 科莫,1-1,1-0,平*,1.02,0.75,0.89,20250110044308
拉齐奥 vs 科莫,1-1,1-0,平*,1.04,0.75,0.88,20250110002713
拉齐奥 vs 科莫,1-1,1-0,平*,1.04,0.75,0.87,20250109212543
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,0.75,0.86,20250109093806
拉齐奥 vs 科莫,1-1,1-0,平*,1.06,0.75,0.85,20250109075706
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,0.75,0.86,20250109022706
拉齐奥 vs 科莫,1-1,1-0,平*,1.06,0.75,0.86,20250108203153
拉齐奥 vs 科莫,1-1,1-0,平*,1.06,0.75,0.85,20250108051400
拉齐奥 vs 科莫,1-1,1-0,平*,1.07,0.75,0.82,20250107213738
拉齐奥 vs 科莫,1-1,1-0,平*,0.82,0.5,1.07,20250107194104
拉齐奥 vs 科莫,1-1,1-0,平*,0.84,0.5,1.08,20250107162605
拉齐奥 vs 科莫,1-1,1-0,平*,1.08,0.75,0.84,20250107105058
拉齐奥 vs 科莫,1-1,1-0,平*,0.82,0.5,1.07,20250107033951
拉齐奥 vs 科莫,1-1,1-0,平*,1.07,0.75,0.84,20250107015356
拉齐奥 vs 科莫,1-1,1-0,平*,0.84,0.5,1.08,20250106213747
拉齐奥 vs 科莫,1-1,1-0,平*,1.08,0.75,0.84,20250106102341
拉齐奥 vs 科莫,1-1,1-0,平*,1.07,0.75,0.85,20250106084602
拉齐奥 vs 科莫,1-1,1-0,平*,1.06,0.75,0.85,20250106070029
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,0.75,0.86,20250106065410
拉齐奥 vs 科莫,1-1,1-0,平*,1.04,0.75,0.87,20250106063643
拉齐奥 vs 科莫,1-1,1-0,平*,1.03,0.75,0.88,20250106062123
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,0.75,0.87,20250106061925
拉齐奥 vs 科莫,1-1,1-0,平*,1.04,0.75,0.87,20250106061530
拉齐奥 vs 科莫,1-1,1-0,平*,0.82,0.5,1.07,20250106060710
拉齐奥 vs 科莫,1-1,1-0,平*,1.08,0.75,0.84,20250106060030
拉齐奥 vs 科莫,1-1,1-0,平*,0.83,0.5,1.03,20250106053902
拉齐奥 vs 科莫,1-1,1-0,平*,1.04,0.75,0.82,20250106043130
拉齐奥 vs 科莫,1-1,1-0,平*,1.02,0.75,0.83,20250106043030
拉齐奥 vs 科莫,1-1,1-0,平*,1.02,0.75,0.84,20250106042553
拉齐奥 vs 科莫,1-1,1-0,平*,0.96,0.75,0.88,20250105233954
拉齐奥 vs 科莫,1-1,1-0,平*,1.01,0.75,0.85,20250105233858
拉齐奥 vs 科莫,1-1,1-0,平*,0.89,0.75,0.96,20250105203544
拉齐奥 vs 科莫,1-1,1-0,平*,0.93,0.75,0.92,20250105203451
拉齐奥 vs 科莫,1-1,1-0,平*,0.84,0.75,1.02,20250105173014
拉齐奥 vs 科莫,1-1,1-0,平*,0.85,0.75,1.0,20250105163713
拉齐奥 vs 科莫,1-1,1-0,平*,0.84,0.75,1.02,20250105154707
拉齐奥 vs 科莫,1-1,1-0,平*,0.85,0.75,1.01,20250102234032
拉齐奥 vs 科莫,1-1,1-0,平*,0.83,0.75,1.04,20250101015745
拉齐奥 vs 科莫,1-1,1-0,平*,0.79,0.75,1.08,20241231153654
拉齐奥 vs 科莫,1-1,1-0,平*,1.07,1.0,0.8,20241231055547
拉齐奥 vs 科莫,1-1,1-0,平*,1.05,1.0,0.79,20241231045352
拉齐奥 vs 科莫,1-1,1-0,平*,0.93,1.0,0.89,20241231045259
拉齐奥 vs 科莫,1-1,1-0,香港马*,0.72,0.25,1.14,20250111034409
拉齐奥 vs 科莫,1-1,1-0,香港马*,0.7,0.25,1.17,20250111034322
拉齐奥 vs 科莫,1-1,1-0,香港马*,0.69,0.25,1.19,20250111033644
拉齐奥 vs 科莫,1-1,1-0,香港马*,0.71,0.25,1.16,20250111031945
拉齐奥 vs 科莫,1-1,1-0,香港马*,0.71,0.25,1.15,20250111031741
拉齐奥 vs 科莫,1-1,1-0,香港马*,1.21,0.75,0.67,20250111031656
拉齐奥 vs 科莫,1-1,1-0,香港马*,1.16,0.75,0.71,20250111012226
拉齐奥 vs 科莫,1-1,1-0,香港马*,1.09,0.75,0.75,20250111002142
拉齐奥 vs 科莫,1-1,1-0,香港马*,1.12,0.75,0.73,20250110152347
拉齐奥 vs 科莫,1-1,1-0,香港马*,1.04,0.75,0.79,20250110115843
拉齐奥 vs 科莫,1-1,1-0,香港马*,1.0,0.75,0.77,20250109120958
拉齐奥 vs 科莫,1-1,1-0,威*,1.0,0.5,0.84,20250111031716
拉齐奥 vs 科莫,1-1,1-0,威*,0.95,0.5,0.88,20250111020727
拉齐奥 vs 科莫,1-1,1-0,威*,0.95,0.5,0.89,20250111003824
拉齐奥 vs 科莫,1-1,1-0,威*,0.97,0.5,0.87,20250110212730
拉齐奥 vs 科莫,1-1,1-0,威*,0.94,0.5,0.89,20250110175914
拉齐奥 vs 科莫,1-1,1-0,威*,0.89,0.5,0.84,20250110170915
拉齐奥 vs 科莫,1-1,1-0,威*,0.94,0.5,0.89,20250110160642
拉齐奥 vs 科莫,1-1,1-0,威*,0.87,0.5,0.97,20250110154543
拉齐奥 vs 科莫,1-1,1-0,威*,0.83,0.5,1.0,20250110135300
拉齐奥 vs 科莫,1-1,1-0,威*,0.79,0.5,1.04,20250110044012
拉齐奥 vs 科莫,1-1,1-0,威*,0.79,0.5,1.03,20250109100623
拉齐奥 vs 科莫,1-1,1-0,威*,0.78,0.5,1.03,20250108093706
拉齐奥 vs 科莫,1-1,1-0,威*,0.8,0.5,1.0,20250106063632
拉齐奥 vs 科莫,1-1,1-0,威*,0.77,0.5,1.02,20250106054234
拉齐奥 vs 科莫,1-1,1-0,威*,0.96,0.75,0.82,20250106035446
拉齐奥 vs 科莫,1-1,1-0,威*,0.91,0.75,0.87,20250106002510
拉齐奥 vs 科莫,1-1,1-0,威*,0.85,0.75,0.93,20250105210424
拉齐奥 vs 科莫,1-1,1-0,威*,0.83,0.75,0.96,20250101025939
拉齐奥 vs 科莫,1-1,1-0,威*,0.82,0.75,0.96,20241231174833
拉齐奥 vs 科莫,1-1,1-0,威*,0.79,0.75,1.01,20241231081843
拉齐奥 vs 科莫,1-1,1-0,威*,0.8,0.75,1.02,20241231063107
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.0,0.5,0.8,20250111032809
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.97,0.5,0.83,20250111031940
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.95,0.5,0.83,20250111030550
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.95,0.5,0.85,20250111025945
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.9,0.5,0.9,20250111023228
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.95,0.5,0.9,20250111022730
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.9,0.5,0.9,20250110173454
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.95,0.5,0.9,20250110165358
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.9,0.5,0.9,20250110155253
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.95,0.5,0.9,20250110153732
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.9,0.5,0.9,20250110152733
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.83,0.5,0.95,20250110150810
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.8,0.5,1.0,20250110141442
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.83,0.5,0.97,20250110140504
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.8,0.5,1.0,20250110131542
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.83,0.5,0.97,20250110131107
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.8,0.5,1.0,20250110013447
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.77,0.5,1.05,20250109224654
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.8,0.5,1.0,20250108052016
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.77,0.5,1.05,20250108051628
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.8,0.5,1.0,20250108042158
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.8,0.5,0.97,20250107194806
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.85,0.5,0.95,20250107034710
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.83,0.5,0.95,20250106185228
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.83,0.5,0.97,20250106171807
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.83,0.5,0.95,20250106061457
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.77,0.5,1.05,20250106060702
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.75,0.5,1.05,20250106054449
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.73,0.5,1.1,20250106043857
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,0.5,1.15,20250105234733
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.15,1.0,0.65,20250105230401
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.1,1.0,0.67,20250105204229
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.1,1.0,0.7,20250105172604
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.1,1.0,0.67,20250105164447
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.05,1.0,0.7,20250104180643
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.1,1.0,0.67,20250102235343
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.05,1.0,0.7,20250102234958
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.1,1.0,0.7,20250101101330
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.1,1.0,0.67,20250101021025
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.05,1.0,0.7,20250101020350
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.05,1.0,0.73,20241231180201
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.05,1.0,0.7,20241231171851
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.05,1.0,0.73,20241231152956
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.0,1.0,0.73,20241231131555
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.97,1.0,0.75,20241231054601
拉齐奥 vs 科莫,1-1,1-0,Interwet*,1.0,1.0,0.73,20241231050548
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.85,1.0,0.9,20241231050316
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.73,1.0,1.05,20241231050037
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241231040553
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241231035736
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241231035458
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241231022404
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241231022130
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241231014005
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241231010359
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241231001849
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230234557
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241230212532
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230204048
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241230203212
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230194803
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241230190538
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230183103
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241230171622
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.73,1.0,1.05,20241230165725
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230094812
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241230090306
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230090024
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241230083100
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.1,20241230082513
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.7,1.0,1.05,20241230075639
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241230055809
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.15,20241230053005
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241230045957
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.15,20241230041541
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241229231823
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.15,20241229221554
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241229213711
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.15,20241229205333
拉齐奥 vs 科莫,1-1,1-0,Interwet*,0.65,1.0,1.1,20241229202012
